Scan:     86           I20126 2011-01-20 +19 26 30.0
                               Counts  
         GHz-LSR                 RR
      26.6623323886275401     -0.0432200
      26.6623079754807542     -0.0357169
      26.6622835623339682     -0.0551637
      26.6622591491871823     -0.0446112
      26.6622347360403964     -0.0495096
      26.6622103228936105     -0.0371105
      26.6621859097468246     -0.0447073
      26.6621614966000422     -0.0402724
      26.6621370834532563     -0.0305152
      26.6621126703064704     -0.0325526
      26.6620882571596844     -0.0434139
      26.6620638440128985     -0.0401677
      26.6620394308661126     -0.0330306
      26.6620150177193267     -0.0373618
      26.6619906045725408     -0.0408109
      26.6619661914257549     -0.0434606
      26.6619417782789689     -0.0578728
      26.6619173651321830     -0.0394826
      26.6618929519853971     -0.0353881
      26.6618685388386112     -0.0286072
      26.6618441256918253     -0.0435524
      26.6618197125450394     -0.0372275
      26.6617952993982534     -0.0317927
      26.6617708862514675     -0.0415536
      26.6617464731046816     -0.0439149
      26.6617220599578957     -0.0318204
      26.6616976468111098     -0.0333210
      26.6616732336643274     -0.0433037
      26.6616488205175415     -0.0312210
      26.6616244073707556     -0.0447059
      26.6615999942239696     -0.0417618
      26.6615755810771837     -0.0512387
      26.6615511679303978     -0.0401515
      26.6615267547836119     -0.0457309
      26.6615023416368260     -0.0269188
      26.6614779284900401     -0.0214638
      26.6614535153432541     -0.0442556
      26.6614291021964682     -0.0429616
      26.6614046890496823     -0.0351045
      26.6613802759028964     -0.0394587
      26.6613558627561105     -0.0380273
      26.6613314496093246     -0.0409494
      26.6613070364625386     -0.0436683
      26.6612826233157527     -0.0619887
      26.6612582101689668     -0.0420414
      26.6612337970221809     -0.0408899
      26.6612093838753950     -0.0469070
      26.6611849707286126     -0.0363459
      26.6611605575818267     -0.0283414
      26.6611361444350408     -0.0366935
      26.6611117312882548     -0.0377945
      26.6610873181414689     -0.0483827
      26.6610629049946830     -0.0441068
      26.6610384918478971     -0.0505651
      26.6610140787011112     -0.0451219
      26.6609896655543253     -0.0524918
      26.6609652524075393     -0.0446033
      26.6609408392607534     -0.0378165
      26.6609164261139675     -0.0536644
      26.6608920129671816     -0.0433372
      26.6608675998203957     -0.0437951
      26.6608431866736098     -0.0175930
      26.6608187735268238     -0.0385828
      26.6607943603800379     -0.0331625
      26.6607699472332520     -0.0430692
      26.6607455340864661     -0.0375991
      26.6607211209396837     -0.0367830
      26.6606967077928978     -0.0400126
      26.6606722946461119     -0.0547853
      26.6606478814993260     -0.0322050
      26.6606234683525400     -0.0380208
      26.6605990552057541     -0.0288636
      26.6605746420589682     -0.0387649
      26.6605502289121823     -0.0424342
      26.6605258157653964     -0.0413221
      26.6605014026186105     -0.0403175
      26.6604769894718245     -0.0417778
      26.6604525763250386     -0.0350489
      26.6604281631782492     -0.0356677
      26.6604037500314632     -0.0398091
      26.6603793368846773     -0.0356623
      26.6603549237378914     -0.0305188
      26.6603305105911055     -0.0232794
      26.6603060974443196     -0.0428870
      26.6602816842975336     -0.0568717
      26.6602572711507477     -0.0495014
      26.6602328580039618     -0.0382642
      26.6602084448571794     -0.0439593
      26.6601840317103935     -0.0386267
      26.6601596185636076     -0.0383825
      26.6601352054168217     -0.0323906
      26.6601107922700358     -0.0396588
      26.6600863791232499     -0.0379292
      26.6600619659764639     -0.0358034
      26.6600375528296780     -0.0341207
      26.6600131396828921     -0.0300361
      26.6599887265361062     -0.0335777
      26.6599643133893203     -0.0450528
      26.6599399002425343     -0.0491305
      26.6599154870957484     -0.0445311
      26.6598910739489625     -0.0443361
      26.6598666608021766     -0.0367231
      26.6598422476553907     -0.0469270
      26.6598178345086048     -0.0459988
      26.6597934213618188     -0.0505482
      26.6597690082150329     -0.0541323
      26.6597445950682470     -0.0363210
      26.6597201819214646     -0.0324427
      26.6596957687746787     -0.0329263
      26.6596713556278928     -0.0444967
      26.6596469424811069     -0.0526052
      26.6596225293343210     -0.0429779
      26.6595981161875351     -0.0301008
      26.6595737030407491     -0.0551022
      26.6595492898939632     -0.0393468
      26.6595248767471773     -0.0376932
      26.6595004636003914     -0.0321650
      26.6594760504536055     -0.0419291
      26.6594516373068195     -0.0481478
      26.6594272241600336     -0.0420982
      26.6594028110132477     -0.0479477
      26.6593783978664618     -0.0479520
      26.6593539847196759     -0.0440077
      26.6593295715728900     -0.0473448
      26.6593051584261040     -0.0514647
      26.6592807452793181     -0.0482612
      26.6592563321325358     -0.0540006
      26.6592319189857498     -0.0613691
      26.6592075058389639     -0.0446671
      26.6591830926921780     -0.0515684
      26.6591586795453921     -0.0563818
      26.6591342663986062     -0.0324645
      26.6591098532518203     -0.0464266
      26.6590854401050343     -0.0421565
      26.6590610269582484     -0.0401080
      26.6590366138114625     -0.0472838
      26.6590122006646766     -0.0393161
      26.6589877875178907     -0.0488094
      26.6589633743711047     -0.0441720
      26.6589389612243188     -0.0514794
      26.6589145480775329     -0.0406552
      26.6588901349307470     -0.0462000
      26.6588657217839611     -0.0365985
      26.6588413086371752     -0.0653951
      26.6588168954903892     -0.0377007
      26.6587924823436033     -0.0421503
      26.6587680691968210     -0.0442781
      26.6587436560500350     -0.0440854
      26.6587192429032491     -0.0392171
      26.6586948297564632     -0.0432298
      26.6586704166096773     -0.0390750
      26.6586460034628914     -0.0432972
      26.6586215903161055     -0.0292272
      26.6585971771693195     -0.0305785
      26.6585727640225336     -0.0391025
      26.6585483508757477     -0.0307852
      26.6585239377289618     -0.0420552
      26.6584995245821759     -0.0446383
      26.6584751114353899     -0.0656695
      26.6584506982886040     -0.0363790
      26.6584262851418181     -0.0403925
      26.6584018719950322     -0.0444364
      26.6583774588482463     -0.0409478
      26.6583530457014568     -0.0529775
      26.6583286325546709     -0.0295242
      26.6583042194078850     -0.0550692
      26.6582798062610991     -0.0443897
      26.6582553931143167     -0.0458696
      26.6582309799675308     -0.0360079
      26.6582065668207449     -0.0358081
      26.6581821536739589     -0.0460481
      26.6581577405271730     -0.0533382
      26.6581333273803871     -0.0507338
      26.6581089142336012     -0.0313196
      26.6580845010868153     -0.0461825
      26.6580600879400293     -0.0396678
      26.6580356747932434     -0.0504410
      26.6580112616464575     -0.0338016
      26.6579868484996716     -0.0585984
      26.6579624353528857     -0.0436158
      26.6579380222060998     -0.0313308
      26.6579136090593138     -0.0562614
      26.6578891959125279     -0.0487679
      26.6578647827657420     -0.0464500
      26.6578403696189561     -0.0452469
      26.6578159564721702     -0.0489237
      26.6577915433253878     -0.0512043
      26.6577671301786019     -0.0489562
      26.6577427170318160     -0.0305211
      26.6577183038850301     -0.0403122
      26.6576938907382441     -0.0421826
      26.6576694775914582     -0.0498369
      26.6576450644446723     -0.0596178
      26.6576206512978864     -0.0464296
      26.6575962381511005     -0.0362284
      26.6575718250043145     -0.0439927
      26.6575474118575286     -0.0442075
      26.6575229987107427     -0.0493245
      26.6574985855639568     -0.0383073
      26.6574741724171709     -0.0490217
      26.6574497592703850     -0.0451315
      26.6574253461235990     -0.0467348
      26.6574009329768131     -0.0307755
      26.6573765198300272     -0.0358047
      26.6573521066832413     -0.0387268
      26.6573276935364554     -0.0341386
      26.6573032803896730     -0.0568683
      26.6572788672428871     -0.0249761
      26.6572544540961012     -0.0435838
      26.6572300409493153     -0.0436858
      26.6572056278025293     -0.0441861
      26.6571812146557434     -0.0519132
      26.6571568015089575     -0.0530251
      26.6571323883621716     -0.0411522
      26.6571079752153857     -0.0377912
      26.6570835620685997     -0.0400072
      26.6570591489218138     -0.0334122
      26.6570347357750279     -0.0570638
      26.6570103226282420     -0.0455249
      26.6569859094814561     -0.0435581
      26.6569614963346702     -0.0447200
      26.6569370831878842     -0.0340832
      26.6569126700410983     -0.0275515
      26.6568882568943124     -0.0458595
      26.6568638437475265     -0.0429853
      26.6568394306007406     -0.0427155
      26.6568150174539582     -0.0374674
      26.6567906043071723     -0.0513703
      26.6567661911603864     -0.0509220
      26.6567417780136005     -0.0460323
      26.6567173648668145     -0.0522945
      26.6566929517200286     -0.0201657
      26.6566685385732427     -0.0396172
      26.6566441254264568     -0.0465303
      26.6566197122796709     -0.0433001
      26.6565952991328849     -0.0327570
      26.6565708859860990     -0.0364231
      26.6565464728393131     -0.0290666
      26.6565220596925272     -0.0504268
      26.6564976465457413     -0.0403539
      26.6564732333989554     -0.0425382
      26.6564488202521694     -0.0520604
      26.6564244071053835     -0.0394520
      26.6563999939585976     -0.0409409
      26.6563755808118117     -0.0414703
      26.6563511676650293     -0.0464247
      26.6563267545182434     -0.0444913
      26.6563023413714575     -0.0448025
      26.6562779282246716     -0.0436940
      26.6562535150778821     -0.0350451
      26.6562291019310962     -0.0418268
      26.6562046887843103     -0.0404995
      26.6561802756375243     -0.0352723
      26.6561558624907384     -0.0501994
      26.6561314493439525     -0.0443959
      26.6561070361971666     -0.0429037
      26.6560826230503807     -0.0516765
      26.6560582099035948     -0.0561721
      26.6560337967568088     -0.0497264
      26.6560093836100229     -0.0534706
      26.6559849704632370     -0.0453526
      26.6559605573164511     -0.0345480
      26.6559361441696652     -0.0441493
      26.6559117310228793     -0.0390250
      26.6558873178760933     -0.0341669
      26.6558629047293074     -0.0327460
      26.6558384915825251     -0.0513435
      26.6558140784357391     -0.0447608
      26.6557896652889532     -0.0570802
      26.6557652521421673     -0.0429795
      26.6557408389953814     -0.0502892
      26.6557164258485955     -0.0500488
      26.6556920127018095     -0.0339654
      26.6556675995550236     -0.0324675
      26.6556431864082377     -0.0434064
      26.6556187732614518     -0.0549161
      26.6555943601146659     -0.0467222
      26.6555699469678800     -0.0304406
      26.6555455338210940     -0.0311067
      26.6555211206743081     -0.0435115
      26.6554967075275222     -0.0513675
      26.6554722943807363     -0.0496038
      26.6554478812339504     -0.0291182
      26.6554234680871645     -0.0399236
      26.6553990549403785     -0.0477863
      26.6553746417935926     -0.0177777
      26.6553502286468103     -0.0331636
      26.6553258155000243     -0.0421932
      26.6553014023532384     -0.0284756
      26.6552769892064525     -0.0580938
      26.6552525760596666     -0.0467659
      26.6552281629128807     -0.0425939
      26.6552037497660947     -0.0421389
      26.6551793366193088     -0.0540563
      26.6551549234725229     -0.0432657
      26.6551305103257370     -0.0400998
      26.6551060971789511     -0.0480719
      26.6550816840321652     -0.0368393
      26.6550572708853792     -0.0309186
      26.6550328577385933     -0.0394336
      26.6550084445918074     -0.0501274
      26.6549840314450215     -0.0565931
      26.6549596182982356     -0.0326023
      26.6549352051514497     -0.0391823
      26.6549107920046637     -0.0461946
      26.6548863788578814     -0.0548627
      26.6548619657110955     -0.0396401
      26.6548375525643095     -0.0515548
      26.6548131394175236     -0.0473327
      26.6547887262707377     -0.0320514
      26.6547643131239518     -0.0245183
      26.6547398999771659     -0.0497999
      26.6547154868303799     -0.0341780
      26.6546910736835940     -0.0372697
      26.6546666605368081     -0.0395659
      26.6546422473900222     -0.0372913
      26.6546178342432363     -0.0509194
      26.6545934210964504     -0.0381843
      26.6545690079496644     -0.0383459
      26.6545445948028785     -0.0587623
      26.6545201816560926     -0.0556639
      26.6544957685093067     -0.0499848
      26.6544713553625208     -0.0432591
      26.6544469422157349     -0.0310229
      26.6544225290689489     -0.0449429
      26.6543981159221666     -0.0268349
      26.6543737027753807     -0.0532269
      26.6543492896285947     -0.0422867
      26.6543248764818088     -0.0412588
      26.6543004633350229     -0.0416450
      26.6542760501882370     -0.0400404
      26.6542516370414511     -0.0420164
      26.6542272238946651     -0.0411030
      26.6542028107478792     -0.0481147
      26.6541783976010898     -0.0387733
      26.6541539844543038     -0.0442448
      26.6541295713075179     -0.0532839
      26.6541051581607320     -0.0347270
      26.6540807450139461     -0.0446720
      26.6540563318671602     -0.0538599
      26.6540319187203743     -0.0505312
      26.6540075055735883     -0.0359865
      26.6539830924268024     -0.0553890
      26.6539586792800165     -0.0518958
      26.6539342661332306     -0.0606674
      26.6539098529864447     -0.0402821
      26.6538854398396623     -0.0249836
      26.6538610266928764     -0.0366257
      26.6538366135460905     -0.0322159
      26.6538122003993045     -0.0391693
      26.6537877872525186     -0.0393086
      26.6537633741057327     -0.0546798
      26.6537389609589468     -0.0517291
      26.6537145478121609     -0.0361395
      26.6536901346653750     -0.0505284
      26.6536657215185890     -0.0440680
      26.6536413083718031     -0.0502136
      26.6536168952250172     -0.0413481
      26.6535924820782313     -0.0480144
      26.6535680689314454     -0.0258114
      26.6535436557846594     -0.0393508
      26.6535192426378735     -0.0540667
      26.6534948294910876     -0.0507576
      26.6534704163443017     -0.0410224
      26.6534460031975158     -0.0573216
      26.6534215900507334     -0.0453395
      26.6533971769039475     -0.0473946
      26.6533727637571616     -0.0428869
      26.6533483506103757     -0.0420486
      26.6533239374635897     -0.0490752
      26.6532995243168038     -0.0491876
      26.6532751111700179     -0.0551229
      26.6532506980232320     -0.0492830
      26.6532262848764461     -0.0548707
      26.6532018717296602     -0.0393543
      26.6531774585828742     -0.0282396
      26.6531530454360883     -0.0625087
      26.6531286322893024     -0.0312231
      26.6531042191425165     -0.0334873
      26.6530798059957306     -0.0514313
      26.6530553928489446     -0.0391384
      26.6530309797021587     -0.0462443
      26.6530065665553728     -0.0348322
      26.6529821534085869     -0.0479784
      26.6529577402618010     -0.0546797
      26.6529333271150186     -0.0451153
      26.6529089139682327     -0.0553631
      26.6528845008214468     -0.0557764
      26.6528600876746609     -0.0507897
      26.6528356745278749     -0.0434030
      26.6528112613810890     -0.0478630
      26.6527868482343031     -0.0340983
      26.6527624350875172     -0.0396834
      26.6527380219407313     -0.0414905
      26.6527136087939454     -0.0543395
      26.6526891956471594     -0.0461666
      26.6526647825003735     -0.0339653
      26.6526403693535876     -0.0308202
      26.6526159562068017     -0.0390797
      26.6525915430600158     -0.0411426
      26.6525671299132298     -0.0327458
      26.6525427167664439     -0.0398248
      26.6525183036196580     -0.0331495
      26.6524938904728721     -0.0540257
      26.6524694773260862     -0.0463049
      26.6524450641793038     -0.0523888
      26.6524206510325179     -0.0434775
      26.6523962378857320     -0.0473861
      26.6523718247389461     -0.0447827
      26.6523474115921601     -0.0369792
      26.6523229984453742     -0.0360233
      26.6522985852985883     -0.0324987
      26.6522741721518024     -0.0477083
      26.6522497590050165     -0.0692411
      26.6522253458582306     -0.0300239
      26.6522009327114446     -0.0526406
      26.6521765195646587     -0.0407814
      26.6521521064178728     -0.0502603
      26.6521276932710869     -0.0353802
      26.6521032801243010     -0.0328766
      26.6520788669775115     -0.0436229
      26.6520544538307256     -0.0360615
      26.6520300406839397     -0.0393949
      26.6520056275371537     -0.0391858
      26.6519812143903678     -0.0341467
      26.6519568012435819     -0.0622648
      26.6519323880967995     -0.0497820
      26.6519079749500136     -0.0414179
      26.6518835618032277     -0.0290425
      26.6518591486564418     -0.0346023
      26.6518347355096559     -0.0367420
      26.6518103223628700     -0.0324764
      26.6517859092160840     -0.0509259
      26.6517614960692981     -0.0424384
      26.6517370829225122     -0.0534413
      26.6517126697757263     -0.0297498
      26.6516882566289404     -0.0586002
      26.6516638434821544     -0.0463624
      26.6516394303353685     -0.0399707
      26.6516150171885826     -0.0530712
      26.6515906040417967     -0.0399545
      26.6515661908950108     -0.0337385
      26.6515417777482249     -0.0446955
      26.6515173646014389     -0.0473590
      26.6514929514546530     -0.0528922
      26.6514685383078707     -0.0502494
      26.6514441251610847     -0.0414314
      26.6514197120142988     -0.0541340
      26.6513952988675129     -0.0448138
      26.6513708857207270     -0.0442223
      26.6513464725739411     -0.0287706
      26.6513220594271552     -0.0405131
      26.6512976462803692     -0.0595542
      26.6512732331335833     -0.0491139
      26.6512488199867974     -0.0408526
      26.6512244068400115     -0.0606119
      26.6511999936932256     -0.0458477
      26.6511755805464396     -0.0370117
      26.6511511673996537     -0.0411024
      26.6511267542528678     -0.0386489
      26.6511023411060819     -0.0456915
      26.6510779279592960     -0.0450536
      26.6510535148125101     -0.0475511
      26.6510291016657241     -0.0507826
      26.6510046885189382     -0.0493389
      26.6509802753721559     -0.0597342
      26.6509558622253699     -0.0349014
      26.6509314490785840     -0.0521024
      26.6509070359317981     -0.0415410
      26.6508826227850122     -0.0421816
      26.6508582096382263     -0.0425901
      26.6508337964914404     -0.0379538
      26.6508093833446544     -0.0381747
      26.6507849701978685     -0.0413622
      26.6507605570510826     -0.0360258
      26.6507361439042967     -0.0337670
      26.6507117307575108     -0.0358325
      26.6506873176107248     -0.0553973
      26.6506629044639389     -0.0566228
      26.6506384913171530     -0.0286404
      26.6506140781703671     -0.0433235
      26.6505896650235812     -0.0467013
      26.6505652518767953     -0.0320055
      26.6505408387300093     -0.0312897
      26.6505164255832270     -0.0495301
      26.6504920124364411     -0.0375933
      26.6504675992896551     -0.0300170
      26.6504431861428692     -0.0418646
      26.6504187729960833     -0.0552849
      26.6503943598492974     -0.0350079
      26.6503699467025115     -0.0462040
      26.6503455335557256     -0.0518846
      26.6503211204089396     -0.0464531
      26.6502967072621537     -0.0463086
      26.6502722941153678     -0.0424707
      26.6502478809685819     -0.0481318
      26.6502234678217960     -0.0302388
      26.6501990546750100     -0.0498018
      26.6501746415282241     -0.0474666
      26.6501502283814382     -0.0457927
      26.6501258152346523     -0.0529492
      26.6501014020878664     -0.0437747
      26.6500769889410805     -0.0395095
      26.6500525757942945     -0.0398106
      26.6500281626475122     -0.0416122
      26.6500037495007227     -0.0360543
      26.6499793363539368     -0.0491177
      26.6499549232071509     -0.0485661
      26.6499305100603650     -0.0326474
      26.6499060969135790     -0.0629617
      26.6498816837667931     -0.0312109
      26.6498572706200072     -0.0406793
      26.6498328574732213     -0.0467684
      26.6498084443264354     -0.0526456
      26.6497840311796494     -0.0485182
      26.6497596180328635     -0.0450928
      26.6497352048860776     -0.0524881
      26.6497107917392917     -0.0395741
      26.6496863785925058     -0.0375165
      26.6496619654457199     -0.0435572
      26.6496375522989339     -0.0330925
      26.6496131391521480     -0.0337141
      26.6495887260053621     -0.0510002
      26.6495643128585762     -0.0358937
      26.6495398997117903     -0.0511453
      26.6495154865650079     -0.0526139
      26.6494910734182220     -0.0366852
      26.6494666602714361     -0.0362538
      26.6494422471246502     -0.0449589
      26.6494178339778642     -0.0383194
      26.6493934208310783     -0.0561033
      26.6493690076842924     -0.0513244
      26.6493445945375065     -0.0617307
      26.6493201813907206     -0.0349035
      26.6492957682439346     -0.0419792
      26.6492713550971487     -0.0380483
      26.6492469419503628     -0.0516183
      26.6492225288035769     -0.0373460
      26.6491981156567910     -0.0496755
      26.6491737025100051     -0.0495942
      26.6491492893632191     -0.0260118
      26.6491248762164332     -0.0498196
      26.6491004630696473     -0.0511356
      26.6490760499228614     -0.0551234
      26.6490516367760790     -0.0269598
      26.6490272236292931     -0.0250176
      26.6490028104825072     -0.0500804
      26.6489783973357213     -0.0466525
      26.6489539841889354     -0.0401178
      26.6489295710421494     -0.0441365
      26.6489051578953635     -0.0363842
      26.6488807447485776     -0.0322107
      26.6488563316017917     -0.0419046
      26.6488319184550058     -0.0371829
      26.6488075053082198     -0.0410751
      26.6487830921614339     -0.0218544
      26.6487586790146480     -0.0457545
      26.6487342658678621     -0.0506451
      26.6487098527210762     -0.0425417
      26.6486854395742903     -0.0450885
      26.6486610264275043     -0.0472467
      26.6486366132807184     -0.0440781
      26.6486122001339325     -0.0429855
      26.6485877869871466     -0.0443915
      26.6485633738403642     -0.0397655
      26.6485389606935783     -0.0341973
      26.6485145475467924     -0.0472925
      26.6484901344000065     -0.0385535
      26.6484657212532206     -0.0433103
      26.6484413081064346     -0.0446919
      26.6484168949596487     -0.0552480
      26.6483924818128628     -0.0421317
      26.6483680686660769     -0.0415421
      26.6483436555192910     -0.0560084
      26.6483192423725050     -0.0491870
      26.6482948292257191     -0.0342072
      26.6482704160789332     -0.0520542
      26.6482460029321473     -0.0486072
      26.6482215897853614     -0.0317830
      26.6481971766385755     -0.0510210
      26.6481727634917895     -0.0573067
      26.6481483503450036     -0.0403091
      26.6481239371982177     -0.0453183
      26.6480995240514353     -0.0516418
      26.6480751109046494     -0.0315549
      26.6480506977578635     -0.0374740
      26.6480262846110776     -0.0559939
      26.6480018714642917     -0.0534704
      26.6479774583175058     -0.0379830
      26.6479530451707198     -0.0391831
      26.6479286320239339     -0.0514161
      26.6479042188771444     -0.0400676
      26.6478798057303585     -0.0353641
      26.6478553925835726     -0.0440118
      26.6478309794367867     -0.0434084
      26.6478065662900008     -0.0534893
      26.6477821531432149     -0.0399247
      26.6477577399964289     -0.0499217
      26.6477333268496430     -0.0365220
      26.6477089137028571     -0.0421436
      26.6476845005560712     -0.0574956
      26.6476600874092853     -0.0373345
      26.6476356742624994     -0.0373932
      26.6476112611157134     -0.0263835
      26.6475868479689275     -0.0394943
      26.6475624348221451     -0.0474647
      26.6475380216753592     -0.0298817
      26.6475136085285733     -0.0456726
      26.6474891953817874     -0.0486042
      26.6474647822350015     -0.0342168
      26.6474403690882156     -0.0433806
      26.6474159559414296     -0.0520426
      26.6473915427946437     -0.0499058
      26.6473671296478578     -0.0339495
      26.6473427165010719     -0.0392215
      26.6473183033542860     -0.0312766
      26.6472938902075001     -0.0413783
      26.6472694770607141     -0.0367651
      26.6472450639139282     -0.0372789
      26.6472206507671423     -0.0283313
      26.6471962376203564     -0.0430610
      26.6471718244735705     -0.0319698
      26.6471474113267845     -0.0516158
      26.6471229981799986     -0.0399325
      26.6470985850332163     -0.0405111
      26.6470741718864303     -0.0459420
      26.6470497587396444     -0.0524415
      26.6470253455928585     -0.0479967
      26.6470009324460726     -0.0352196
      26.6469765192992867     -0.0472459
      26.6469521061525008     -0.0388680
      26.6469276930057148     -0.0577436
      26.6469032798589289     -0.0522754
      26.6468788667121430     -0.0353022
      26.6468544535653571     -0.0533581
      26.6468300404185712     -0.0424066
      26.6468056272717853     -0.0574573
      26.6467812141249993     -0.0377390
      26.6467568009782134     -0.0508329
      26.6467323878314275     -0.0398727
      26.6467079746846416     -0.0491702
      26.6466835615378557     -0.0274228
      26.6466591483910697     -0.0584783
      26.6466347352442838     -0.0423161
      26.6466103220975015     -0.0562977
      26.6465859089507155     -0.0426508
      26.6465614958039296     -0.0303552
      26.6465370826571437     -0.0359111
      26.6465126695103578     -0.0483518
      26.6464882563635719     -0.0443022
      26.6464638432167860     -0.0447910
      26.6464394300700000     -0.0574078
      26.6464150169232141     -0.0392947
      26.6463906037764282     -0.0271792
      26.6463661906296423     -0.0431957
      26.6463417774828564     -0.0420658
      26.6463173643360705     -0.0372722
      26.6462929511892845     -0.0567279
      26.6462685380424986     -0.0306953
      26.6462441248957127     -0.0466015
      26.6462197117489268     -0.0471059
      26.6461952986021409     -0.0436782
      26.6461708854553549     -0.0312073
      26.6461464723085726     -0.0436841
      26.6461220591617867     -0.0371472
      26.6460976460150007     -0.0357928
      26.6460732328682148     -0.0414856
      26.6460488197214289     -0.0352865
      26.6460244065746430     -0.0394745
      26.6459999934278571     -0.0630353
      26.6459755802810712     -0.0427114
      26.6459511671342852     -0.0365110
      26.6459267539874993     -0.0481918
      26.6459023408407134     -0.0372859
      26.6458779276939275     -0.0542354
      26.6458535145471416     -0.0620066
      26.6458291014003521     -0.0488819
      26.6458046882535662     -0.0496267
      26.6457802751067803     -0.0393195
      26.6457558619599943     -0.0566579
      26.6457314488132084     -0.0488621
      26.6457070356664225     -0.0463295
      26.6456826225196366     -0.0380468
      26.6456582093728507     -0.0366416
      26.6456337962260683     -0.0419309
      26.6456093830792824     -0.0407646
      26.6455849699324965     -0.0262373
      26.6455605567857106     -0.0564727
      26.6455361436389246     -0.0540913
      26.6455117304921387     -0.0323298
      26.6454873173453528     -0.0463966
      26.6454629041985669     -0.0357940
      26.6454384910517810     -0.0312714
      26.6454140779049951     -0.0517173
      26.6453896647582091     -0.0499414
      26.6453652516114232     -0.0429644
      26.6453408384646373     -0.0542193
      26.6453164253178514     -0.0587439
      26.6452920121710655     -0.0567143
      26.6452675990242795     -0.0620598
      26.6452431858774936     -0.0513402
      26.6452187727307077     -0.0316832
      26.6451943595839218     -0.0468688
      26.6451699464371359     -0.0460864
      26.6451455332903535     -0.0406077
      26.6451211201435676     -0.0496093
      26.6450967069967817     -0.0385321
      26.6450722938499958     -0.0405868
      26.6450478807032098     -0.0448209
      26.6450234675564239     -0.0453925
      26.6449990544096380     -0.0412644
      26.6449746412628521     -0.0341731
      26.6449502281160662     -0.0337204
      26.6449258149692803     -0.0364326
      26.6449014018224943     -0.0428056
      26.6448769886757084     -0.0469719
      26.6448525755289225     -0.0488886
      26.6448281623821366     -0.0323304
      26.6448037492353507     -0.0466860
      26.6447793360885647     -0.0366445
      26.6447549229417788     -0.0296302
      26.6447305097949929     -0.0582643
      26.6447060966482070     -0.0404122
      26.6446816835014246     -0.0437264
      26.6446572703546387     -0.0386624
      26.6446328572078528     -0.0347439
      26.6446084440610669     -0.0340913
      26.6445840309142810     -0.0357268
      26.6445596177674950     -0.0387177
      26.6445352046207091     -0.0439374
      26.6445107914739232     -0.0468411
      26.6444863783271373     -0.0284796
      26.6444619651803514     -0.0503124
      26.6444375520335655     -0.0476639
      26.6444131388867795     -0.0529569
      26.6443887257399936     -0.0532629
      26.6443643125932077     -0.0518863
      26.6443398994464218     -0.0509158
      26.6443154862996359     -0.0409486
      26.6442910731528499     -0.0360732
      26.6442666600060640     -0.0272559
      26.6442422468592781     -0.0387691
      26.6442178337124922     -0.0379015
      26.6441934205657098     -0.0483486
      26.6441690074189239     -0.0437544
      26.6441445942721380     -0.0424747
      26.6441201811253521     -0.0402852
      26.6440957679785662     -0.0322733
      26.6440713548317802     -0.0491545
      26.6440469416849943     -0.0286869
      26.6440225285382084     -0.0488211
      26.6439981153914225     -0.0484927
      26.6439737022446366     -0.0239437
      26.6439492890978507     -0.0429502
      26.6439248759510647     -0.0513935
      26.6439004628042788     -0.0333363
      26.6438760496574929     -0.0317845
      26.6438516365107070     -0.0301240
      26.6438272233639211     -0.0135640
      26.6438028102171351     -0.0432381
      26.6437783970703492     -0.0398238
      26.6437539839235633     -0.0459790
      26.6437295707767738     -0.0357067
      26.6437051576299879     -0.0485218
      26.6436807444832056     -0.0454247
      26.6436563313364196     -0.0524744
      26.6436319181896337     -0.0405402
      26.6436075050428478     -0.0484788
      26.6435830918960619     -0.0321751
      26.6435586787492760     -0.0354185
      26.6435342656024901     -0.0400218
      26.6435098524557041     -0.0277075
      26.6434854393089182     -0.0488998
      26.6434610261621323     -0.0351521
      26.6434366130153464     -0.0368076
      26.6434121998685605     -0.0417200
      26.6433877867217745     -0.0385117
      26.6433633735749886     -0.0338864
      26.6433389604282027     -0.0437666
      26.6433145472814168     -0.0578656
      26.6432901341346309     -0.0336387
      26.6432657209878450     -0.0368974
      26.6432413078410590     -0.0392118
      26.6432168946942767     -0.0424761
      26.6431924815474908     -0.0484722
      26.6431680684007048     -0.0384982
      26.6431436552539189     -0.0391641
      26.6431192421071330     -0.0484076
      26.6430948289603471     -0.0459494
      26.6430704158135612     -0.0368651
      26.6430460026667753     -0.0593366
      26.6430215895199893     -0.0568172
      26.6429971763732034     -0.0422538
      26.6429727632264175     -0.0483987
      26.6429483500796316     -0.0240845
      26.6429239369328457     -0.0525693
      26.6428995237860597     -0.0449645
      26.6428751106392738     -0.0426340
      26.6428506974924879     -0.0552552
      26.6428262843457020     -0.0389985
      26.6428018711989161     -0.0474601
      26.6427774580521302     -0.0458769
      26.6427530449053442     -0.0439765
      26.6427286317585619     -0.0335389
      26.6427042186117760     -0.0580211
      26.6426798054649900     -0.0260936
      26.6426553923182041     -0.0433573
      26.6426309791714182     -0.0374475
      26.6426065660246323     -0.0382979
      26.6425821528778464     -0.0417573
      26.6425577397310605     -0.0392689
      26.6425333265842745     -0.0518231
      26.6425089134374886     -0.0539765
      26.6424845002907027     -0.0500270
      26.6424600871439168     -0.0527999
      26.6424356739971309     -0.0612538
      26.6424112608503449     -0.0306516
      26.6423868477035590     -0.0484189
      26.6423624345567731     -0.0321404
      26.6423380214099872     -0.0435430
