Scan:     71           G45_12 2011-01-20 +18 23 14.0
                               Counts  
         GHz-LSR                 RR
      26.6574029939270467      2.2644954
      26.6573785816246200      2.2783892
      26.6573541693221934      2.2876241
      26.6573297570197667      2.2666290
      26.6573053447173400      2.2762761
      26.6572809324149134      2.2831407
      26.6572565201124867      2.2586787
      26.6572321078100600      2.2640963
      26.6572076955076334      2.2705514
      26.6571832832052067      2.2868781
      26.6571588709027836      2.2482495
      26.6571344586003534      2.2753987
      26.6571100462979267      2.2368062
      26.6570856339955036      2.2477739
      26.6570612216930733      2.2242978
      26.6570368093906467      2.2512383
      26.6570123970882236      2.2641981
      26.6569879847857933      2.2598011
      26.6569635724833667      2.2640114
      26.6569391601809436      2.2770872
      26.6569147478785133      2.2868259
      26.6568903355760867      2.2538342
      26.6568659232736636      2.2705951
      26.6568415109712369      2.3070951
      26.6568170986688067      2.2675824
      26.6567926863663835      2.2715244
      26.6567682740639569      2.2697079
      26.6567438617615267      2.2764099
      26.6567194494591035      2.2604535
      26.6566950371566769      2.2707591
      26.6566706248542467      2.2785745
      26.6566462125518235      2.2724786
      26.6566218002493969      2.3134041
      26.6565973879469666      2.2711496
      26.6565729756445435      2.2505188
      26.6565485633421169      2.2873476
      26.6565241510396902      2.2861032
      26.6564997387372635      2.2756708
      26.6564753264348369      2.2754982
      26.6564509141324102      2.2749066
      26.6564265018299835      2.2579126
      26.6564020895275569      2.2786913
      26.6563776772251337      2.2816999
      26.6563532649227035      2.2962942
      26.6563288526202768      2.2495611
      26.6563044403178537      2.2647779
      26.6562800280154235      2.2791345
      26.6562556157129968      2.3127761
      26.6562312034105737      2.2883680
      26.6562067911081471      2.3174996
      26.6561823788057168      2.3174465
      26.6561579665032937      2.2537909
      26.6561335542008671      2.2495172
      26.6561091418984368      2.2630460
      26.6560847295960137      2.2745459
      26.6560603172935870      2.2911999
      26.6560359049911568      2.3026996
      26.6560114926887337      2.2897627
      26.6559870803863070      2.2718544
      26.6559626680838768      2.2793903
      26.6559382557814537      2.3058209
      26.6559138434790270      2.2554526
      26.6558894311765968      2.2898660
      26.6558650188741737      2.2673054
      26.6558406065717470      2.2708983
      26.6558161942693204      2.2695613
      26.6557917819668937      2.2718303
      26.6557673696644670      2.2973735
      26.6557429573620404      2.2718389
      26.6557185450596137      2.2689672
      26.6556941327571870      2.2847569
      26.6556697204547604      2.2801938
      26.6556453081523337      2.2560802
      26.6556208958499070      2.2889805
      26.6555964835474803      2.3085387
      26.6555720712450537      2.3031573
      26.6555476589426270      2.2177117
      26.6555232466402003      2.2715003
      26.6554988343377772      2.2581365
      26.6554744220353470      2.2775564
      26.6554500097329203      2.2752879
      26.6554255974304972      2.2575119
      26.6554011851280670      2.3057275
      26.6553767728256403      2.2588608
      26.6553523605232172      2.3012207
      26.6553279482207870      2.2991698
      26.6553035359183603      2.2429888
      26.6552791236159372      2.2790833
      26.6552547113135070      2.2916720
      26.6552302990110803      2.2673728
      26.6552058867086572      2.2513487
      26.6551814744062305      2.2773983
      26.6551570621038003      2.2863195
      26.6551326498013772      2.3040252
      26.6551082374989505      2.2833283
      26.6550838251965203      2.2674708
      26.6550594128940972      2.2913735
      26.6550350005916705      2.2805364
      26.6550105882892403      2.2865076
      26.6549861759868172      2.2854750
      26.6549617636843905      2.2441678
      26.6549373513819603      2.2836547
      26.6549129390795372      2.3002472
      26.6548885267771105      2.2912409
      26.6548641144746874      2.2674012
      26.6548397021722572      2.2803097
      26.6548152898698305      2.3098724
      26.6547908775674074      2.3037913
      26.6547664652649772      2.2815299
      26.6547420529625505      2.2572205
      26.6547176406601274      2.2572505
      26.6546932283576972      2.2993240
      26.6546688160552705      2.2798431
      26.6546444037528474      2.2781525
      26.6546199914504172      2.2953644
      26.6545955791479905      2.2670467
      26.6545711668455674      2.2893059
      26.6545467545431372      2.2803395
      26.6545223422407105      2.3128982
      26.6544979299382874      2.3018694
      26.6544735176358607      2.2898014
      26.6544491053334305      2.3027713
      26.6544246930310074      2.2926581
      26.6544002807285807      2.3326106
      26.6543758684261505      2.2841864
      26.6543514561237274      2.2837226
      26.6543270438213007      2.2772288
      26.6543026315188705      2.3051429
      26.6542782192164474      2.2791319
      26.6542538069140207      2.2587926
      26.6542293946115905      2.2896974
      26.6542049823091673      2.2983384
      26.6541805700067407      2.3215716
      26.6541561577043140      2.2942395
      26.6541317454018873      2.2619009
      26.6541073330994607      2.2668073
      26.6540829207970340      2.2863629
      26.6540585084946073      2.2979882
      26.6540340961921807      2.2957003
      26.6540096838897540      2.2603958
      26.6539852715873273      2.2635617
      26.6539608592849007      2.3010743
      26.6539364469824740      2.2939897
      26.6539120346800473      2.2853272
      26.6538876223776207      2.2957509
      26.6538632100751940      2.3260586
      26.6538387977727709      2.3132083
      26.6538143854703407      2.2784171
      26.6537899731679140      2.2866602
      26.6537655608654909      2.2818997
      26.6537411485630606      2.2482488
      26.6537167362606340      2.3370047
      26.6536923239582109      2.2994592
      26.6536679116557806      2.2744429
      26.6536434993533540      2.3019636
      26.6536190870509309      2.2888381
      26.6535946747485006      2.2869298
      26.6535702624460740      2.3119645
      26.6535458501436509      2.3027956
      26.6535214378412242      2.3268406
      26.6534970255387940      2.2922945
      26.6534726132363708      2.2807004
      26.6534482009339442      2.3040032
      26.6534237886315140      2.3031304
      26.6533993763290908      2.2892830
      26.6533749640266642      2.3142269
      26.6533505517242340      2.2898245
      26.6533261394218108      2.2955763
      26.6533017271193842      2.2910712
      26.6532773148169539      2.2666330
      26.6532529025145308      2.3106399
      26.6532284902121042      2.2824481
      26.6532040779096739      2.3531563
      26.6531796656072508      2.3204362
      26.6531552533048242      2.2831526
      26.6531308410024010      2.2820516
      26.6531064286999708      2.3038850
      26.6530820163975442      2.3176110
      26.6530576040951210      2.2941632
      26.6530331917926908      2.2873783
      26.6530087794902641      2.3409817
      26.6529843671878410      2.3092775
      26.6529599548854108      2.2871220
      26.6529355425829841      2.2946794
      26.6529111302805610      2.3233643
      26.6528867179781308      2.3218372
      26.6528623056757041      2.2694807
      26.6528378933732810      2.3465745
      26.6528134810708544      2.3114860
      26.6527890687684241      2.3190780
      26.6527646564660010      2.3258572
      26.6527402441635743      2.3409472
      26.6527158318611441      2.2750359
      26.6526914195587210      2.2970114
      26.6526670072562943      2.2928414
      26.6526425949538641      2.3047023
      26.6526181826514410      2.2809987
      26.6525937703490143      2.3116722
      26.6525693580465841      2.3096464
      26.6525449457441610      2.2897866
      26.6525205334417343      2.3358083
      26.6524961211393077      2.3284795
      26.6524717088368810      2.2998910
      26.6524472965344543      2.2917101
      26.6524228842320277      2.3351450
      26.6523984719296010      2.2838972
      26.6523740596271743      2.3141749
      26.6523496473247477      2.3246551
      26.6523252350223210      2.3309388
      26.6523008227198943      2.3321743
      26.6522764104174676      2.3228433
      26.6522519981150410      2.2957923
      26.6522275858126143      2.2850792
      26.6522031735101876      2.2936733
      26.6521787612077610      2.3158221
      26.6521543489053343      2.3144617
      26.6521299366029076      2.3004377
      26.6521055243004845      2.3100619
      26.6520811119980543      2.3133452
      26.6520566996956276      2.3627462
      26.6520322873932045      2.3103044
      26.6520078750907743      2.3314145
      26.6519834627883476      2.3175304
      26.6519590504859245      2.3258765
      26.6519346381834943      2.3224337
      26.6519102258810676      2.2757173
      26.6518858135786445      2.3249316
      26.6518614012762143      2.3110185
      26.6518369889737876      2.3203063
      26.6518125766713645      2.3078749
      26.6517881643689378      2.3158514
      26.6517637520665076      2.3054411
      26.6517393397640845      2.3039894
      26.6517149274616578      2.3170574
      26.6516905151592276      2.3089800
      26.6516661028568045      2.3161228
      26.6516416905543778      2.3347039
      26.6516172782519476      2.3397551
      26.6515928659495245      2.3513520
      26.6515684536470978      2.3311732
      26.6515440413446676      2.3111475
      26.6515196290422445      2.3010368
      26.6514952167398178      2.3143773
      26.6514708044373947      2.3452404
      26.6514463921349645      2.3247967
      26.6514219798325378      2.3205218
      26.6513975675301147      2.3348751
      26.6513731552276845      2.2980835
      26.6513487429252578      2.3153119
      26.6513243306228347      2.2983060
      26.6512999183204045      2.3457105
      26.6512755060179778      2.3380101
      26.6512510937155547      2.3436742
      26.6512266814131245      2.3447466
      26.6512022691106978      2.3426006
      26.6511778568082747      2.3117750
      26.6511534445058480      2.3447618
      26.6511290322034178      2.3568890
      26.6511046199009947      2.2998340
      26.6510802075985680      2.3341064
      26.6510557952961378      2.3354816
      26.6510313829937147      2.3308055
      26.6510069706912880      2.3575313
      26.6509825583888578      2.3163490
      26.6509581460864347      2.2900836
      26.6509337337840080      2.3491740
      26.6509093214815778      2.3212829
      26.6508849091791546      2.3268681
      26.6508604968767280      2.3097780
      26.6508360845742978      2.3155849
      26.6508116722718746      2.3475060
      26.6507872599694480      2.3603561
      26.6507628476670213      2.2906656
      26.6507384353645946      2.3437617
      26.6507140230621680      2.3187625
      26.6506896107597413      2.3360882
      26.6506651984573146      2.3124058
      26.6506407861548880      2.3303957
      26.6506163738524613      2.3302867
      26.6505919615500346      2.3535979
      26.6505675492476080      2.3418775
      26.6505431369451813      2.3128254
      26.6505187246427546      2.3602800
      26.6504943123403280      2.3408914
      26.6504699000379013      2.3178520
      26.6504454877354782      2.2879956
      26.6504210754330479      2.3410101
      26.6503966631306213      2.2859571
      26.6503722508281982      2.3188133
      26.6503478385257679      2.3618326
      26.6503234262233413      2.3294775
      26.6502990139209182      2.3256559
      26.6502746016184879      2.3271909
      26.6502501893160613      2.3243649
      26.6502257770136382      2.3237267
      26.6502013647112079      2.3008993
      26.6501769524087813      2.3152070
      26.6501525401063581      2.3569648
      26.6501281278039315      2.3230190
      26.6501037155015013      2.3036425
      26.6500793031990781      2.3381839
      26.6500548908966515      2.3564641
      26.6500304785942213      2.3080149
      26.6500060662917981      2.3023818
      26.6499816539893715      2.3301358
      26.6499572416869448      2.3634720
      26.6499328293845181      2.3176520
      26.6499084170820915      2.3256536
      26.6498840047796648      2.3315008
      26.6498595924772381      2.3306932
      26.6498351801748115      2.3312385
      26.6498107678723883      2.2983358
      26.6497863555699581      2.3443241
      26.6497619432675314      2.3319449
      26.6497375309651083      2.3188727
      26.6497131186626781      2.3650064
      26.6496887063602514      2.3493338
      26.6496642940578283      2.3457282
      26.6496398817553981      2.3371158
      26.6496154694529714      2.3430707
      26.6495910571505483      2.3192580
      26.6495666448481181      2.3264611
      26.6495422325456914      2.3687670
      26.6495178202432683      2.3250504
      26.6494934079408381      2.3443527
      26.6494689956384114      2.3298256
      26.6494445833359883      2.3879106
      26.6494201710335616      2.3260994
      26.6493957587311314      2.3450119
      26.6493713464287083      2.3389983
      26.6493469341262816      2.3593774
      26.6493225218238514      2.3764327
      26.6492981095214283      2.3326461
      26.6492736972190016      2.3691335
      26.6492492849165714      2.3240314
      26.6492248726141483      2.3115013
      26.6492004603117216      2.3736558
      26.6491760480092914      2.3071120
      26.6491516357068683      2.3257713
      26.6491272234044416      2.3523328
      26.6491028111020150      2.3933320
      26.6490783987995883      2.3328180
      26.6490539864971616      2.3578320
      26.6490295741947349      2.3158705
      26.6490051618923083      2.3067641
      26.6489807495898816      2.3278832
      26.6489563372874549      2.3499589
      26.6489319249850283      2.3627713
      26.6489075126826016      2.3371894
      26.6488831003801749      2.3377154
      26.6488586880777483      2.3867943
      26.6488342757753216      2.3342206
      26.6488098634728949      2.3446703
      26.6487854511704718      2.3499181
      26.6487610388680416      2.3689036
      26.6487366265656149      2.3348818
      26.6487122142631918      2.3205991
      26.6486878019607616      2.3390360
      26.6486633896583349      2.3825958
      26.6486389773559118      2.3446486
      26.6486145650534816      2.3262222
      26.6485901527510549      2.3496132
      26.6485657404486318      2.3846455
      26.6485413281462016      2.3308794
      26.6485169158437785      2.3602500
      26.6484925035413518      2.3635921
      26.6484680912389251      2.3706679
      26.6484436789364985      2.3250277
      26.6484192666340718      2.3424854
      26.6483948543316451      2.3460970
      26.6483704420292185      2.3583858
      26.6483460297267918      2.3250737
      26.6483216174243651      2.3200936
      26.6482972051219384      2.3288336
      26.6482727928195118      2.3477609
      26.6482483805170851      2.3618300
      26.6482239682146584      2.3529775
      26.6481995559122318      2.3629067
      26.6481751436098051      2.3505185
      26.6481507313073784      2.3057995
      26.6481263190049518      2.3466463
      26.6481019067025251      2.3592339
      26.6480774944001020      2.3746681
      26.6480530820976718      2.3310621
      26.6480286697952451      2.3205979
      26.6480042574928220      2.3511820
      26.6479798451903918      2.3251491
      26.6479554328879651      2.3328774
      26.6479310205855420      2.3648448
      26.6479066082831118      2.3416703
      26.6478821959806851      2.3181982
      26.6478577836782620      2.3739197
      26.6478333713758317      2.3353572
      26.6478089590734051      2.3448908
      26.6477845467709820      2.3847125
      26.6477601344685553      2.3290982
      26.6477357221661251      2.3435807
      26.6477113098637020      2.3472521
      26.6476868975612753      2.3554063
      26.6476624852588451      2.3269794
      26.6476380729564220      2.3534064
      26.6476136606539953      2.3616767
      26.6475892483515651      2.3525221
      26.6475648360491419      2.3271346
      26.6475404237467153      2.3269155
      26.6475160114442851      2.3255706
      26.6474915991418619      2.3273282
      26.6474671868394353      2.3747144
      26.6474427745370086      2.3735929
      26.6474183622345819      2.3607354
      26.6473939499321553      2.3287256
      26.6473695376297286      2.3714833
      26.6473451253273019      2.3378308
      26.6473207130248753      2.3583326
      26.6472963007224486      2.3927276
      26.6472718884200219      2.3846121
      26.6472474761175953      2.3230739
      26.6472230638151686      2.3695946
      26.6471986515127419      2.3473616
      26.6471742392103152      2.3554616
      26.6471498269078886      2.3325167
      26.6471254146054619      2.3493323
      26.6471010023030352      2.3500116
      26.6470765900006086      2.3571749
      26.6470521776981855      2.3229663
      26.6470277653957552      2.3586135
      26.6470033530933321      2.3573961
      26.6469789407909055      2.3326890
      26.6469545284884752      2.3669116
      26.6469301161860521      2.3479693
      26.6469057038836254      2.3397315
      26.6468812915811952      2.3789911
      26.6468568792787721      2.3811061
      26.6468324669763454      2.3520112
      26.6468080546739152      2.3230760
      26.6467836423714921      2.3850381
      26.6467592300690654      2.3528330
      26.6467348177666388      2.3605642
      26.6467104054642121      2.3552418
      26.6466859931617854      2.3316653
      26.6466615808593588      2.3503599
      26.6466371685569321      2.3601081
      26.6466127562545054      2.3825123
      26.6465883439520788      2.3722985
      26.6465639316496521      2.3473094
      26.6465395193472254      2.3733032
      26.6465151070447988      2.3540716
      26.6464906947423721      2.4080682
      26.6464662824399454      2.3606215
      26.6464418701375187      2.4091020
      26.6464174578350956      2.3570170
      26.6463930455326654      2.3593473
      26.6463686332302387      2.3520637
      26.6463442209278156      2.3221843
      26.6463198086253854      2.3487670
      26.6462953963229587      2.3124225
      26.6462709840205356      2.3192787
      26.6462465717181054      2.3377941
      26.6462221594156787      2.3187251
      26.6461977471132556      2.3747897
      26.6461733348108254      2.3668268
      26.6461489225083987      2.3442488
      26.6461245102059756      2.3561532
      26.6461000979035489      2.3313828
      26.6460756856011187      2.3800433
      26.6460512732986956      2.3334098
      26.6460268609962689      2.3583181
      26.6460024486938387      2.3840306
      26.6459780363914156      2.3809049
      26.6459536240889889      2.3724258
      26.6459292117865587      2.3555689
      26.6459047994841356      2.3452113
      26.6458803871817089      2.3718691
      26.6458559748792787      2.3217843
      26.6458315625768556      2.3476815
      26.6458071502744289      2.3802540
      26.6457827379719987      2.3688204
      26.6457583256695756      2.3125668
      26.6457339133671489      2.3854473
      26.6457095010647222      2.3520968
      26.6456850887622956      2.3572114
      26.6456606764598689      2.3682194
      26.6456362641574422      2.4094944
      26.6456118518550156      2.3413761
      26.6455874395525889      2.3602219
      26.6455630272501658      2.3273435
      26.6455386149477356      2.3662658
      26.6455142026453089      2.3419294
      26.6454897903428858      2.3527513
      26.6454653780404556      2.3724191
      26.6454409657380289      2.3603122
      26.6454165534356058      2.3161645
      26.6453921411331791      2.3637798
      26.6453677288307489      2.3320131
      26.6453433165283258      2.3483422
      26.6453189042258991      2.3566580
      26.6452944919234689      2.3663530
      26.6452700796210458      2.3231635
      26.6452456673186191      2.3737869
      26.6452212550161889      2.3717666
      26.6451968427137658      2.3375144
      26.6451724304113391      2.3479040
      26.6451480181089089      2.3773077
      26.6451236058064858      2.3675585
      26.6450991935040591      2.3733006
      26.6450747812016324      2.3791575
      26.6450503688992058      2.3656280
      26.6450259565967791      2.3117344
      26.6450015442943524      2.3284943
      26.6449771319919257      2.3420265
      26.6449527196894991      2.3364711
      26.6449283073870724      2.3630075
      26.6449038950846457      2.3493917
      26.6448794827822191      2.3681302
      26.6448550704797924      2.3528297
      26.6448306581773657      2.3382299
      26.6448062458749391      2.3238385
      26.6447818335725124      2.3382230
      26.6447574212700893      2.3597074
      26.6447330089676591      2.3545210
      26.6447085966652324      2.3468096
      26.6446841843628093      2.3826671
      26.6446597720603791      2.3461399
      26.6446353597579524      2.3636463
      26.6446109474555293      2.3778296
      26.6445865351530990      2.3518007
      26.6445621228506724      2.3432717
      26.6445377105482493      2.3137674
      26.6445132982458190      2.3602960
      26.6444888859433924      2.3230031
      26.6444644736409693      2.3511169
      26.6444400613385390      2.3804765
      26.6444156490361124      2.3429191
      26.6443912367336893      2.3413594
      26.6443668244312626      2.3345053
      26.6443424121288324      2.3486452
      26.6443179998264092      2.3652556
      26.6442935875239826      2.3724577
      26.6442691752215524      2.3576415
      26.6442447629191292      2.3792384
      26.6442203506167026      2.3561838
      26.6441959383142724      2.3430324
      26.6441715260118492      2.3564832
      26.6441471137094226      2.3512349
      26.6441227014069923      2.3706458
      26.6440982891045692      2.3368340
      26.6440738768021426      2.3767343
      26.6440494644997194      2.3744309
      26.6440250521972892      2.3558168
      26.6440006398948626      2.3691182
      26.6439762275924394      2.3426881
      26.6439518152900092      2.3229928
      26.6439274029875826      2.3588278
      26.6439029906851594      2.3775547
      26.6438785783827292      2.3381135
      26.6438541660803025      2.3864031
      26.6438297537778794      2.3771260
      26.6438053414754492      2.3802974
      26.6437809291730225      2.3446119
      26.6437565168705994      2.3350856
      26.6437321045681728      2.3443837
      26.6437076922657425      2.3441119
      26.6436832799633194      2.3461533
      26.6436588676608928      2.3577206
      26.6436344553584625      2.3374643
      26.6436100430560394      2.3753810
      26.6435856307536127      2.3788946
      26.6435612184511825      2.3663669
      26.6435368061487594      2.3516037
      26.6435123938463327      2.3529401
      26.6434879815439025      2.3515689
      26.6434635692414794      2.3706226
      26.6434391569390527      2.3353100
      26.6434147446366261      2.3477566
      26.6433903323341994      2.3287671
      26.6433659200317727      2.3443394
      26.6433415077293461      2.3485644
      26.6433170954269194      2.3419201
      26.6432926831244927      2.3576221
      26.6432682708220661      2.3522995
      26.6432438585196394      2.3456130
      26.6432194462172127      2.3567715
      26.6431950339147861      2.3124690
      26.6431706216123594      2.3408458
      26.6431462093099327      2.3371024
      26.6431217970075060      2.3811204
      26.6430973847050794      2.3479736
      26.6430729724026527      2.3406444
      26.6430485601002260      2.3708191
      26.6430241477978029      2.3329663
      26.6429997354953727      2.3728616
      26.6429753231929460      2.3693900
      26.6429509108905229      2.3332734
      26.6429264985880927      2.3337467
      26.6429020862856660      2.3754935
      26.6428776739832429      2.3445065
      26.6428532616808127      2.4082708
      26.6428288493783860      2.3732214
      26.6428044370759629      2.3533287
      26.6427800247735327      2.3322225
      26.6427556124711060      2.3748353
      26.6427312001686829      2.3586388
      26.6427067878662562      2.3304985
      26.6426823755638260      2.3712211
      26.6426579632614029      2.3733766
      26.6426335509589762      2.3501885
      26.6426091386565460      2.3543019
      26.6425847263541229      2.3186197
      26.6425603140516962      2.3346403
      26.6425359017492660      2.3850992
      26.6425114894468429      2.3409824
      26.6424870771444162      2.3502131
      26.6424626648419860      2.3415561
      26.6424382525395629      2.3248370
      26.6424138402371362      2.3653536
      26.6423894279347131      2.3549669
      26.6423650156322829      2.3518145
      26.6423406033298562      2.3527789
      26.6423161910274331      2.3066463
      26.6422917787250029      2.3329849
      26.6422673664225762      2.3724780
      26.6422429541201531      2.3589482
      26.6422185418177229      2.3475940
      26.6421941295152962      2.3206751
      26.6421697172128731      2.3313823
      26.6421453049104429      2.3177886
      26.6421208926080162      2.3834109
      26.6420964803055931      2.3376036
      26.6420720680031629      2.3812790
      26.6420476557007362      2.3296921
      26.6420232433983131      2.3425279
      26.6419988310958864      2.3805645
      26.6419744187934562      2.3671427
      26.6419500064910331      2.3344491
      26.6419255941886064      2.3303349
      26.6419011818861762      2.3373950
      26.6418767695837531      2.3562398
      26.6418523572813264      2.3421459
      26.6418279449788962      2.3687370
      26.6418035326764731      2.3671856
      26.6417791203740464      2.3568709
      26.6417547080716162      2.3062224
      26.6417302957691930      2.3615205
      26.6417058834667664      2.3891211
      26.6416814711643397      2.3038826
      26.6416570588619130      2.3347139
      26.6416326465594864      2.3904321
      26.6416082342570597      2.3602805
      26.6415838219546330      2.3416798
      26.6415594096522064      2.3184164
      26.6415349973497797      2.3582907
      26.6415105850473530      2.3631082
      26.6414861727449264      2.3193877
      26.6414617604424997      2.3380387
      26.6414373481400730      2.3307104
      26.6414129358376464      2.3258657
      26.6413885235352197      2.3700819
      26.6413641112327966      2.3200934
      26.6413396989303664      2.3229203
      26.6413152866279397      2.3110173
      26.6412908743255166      2.3576756
      26.6412664620230863      2.3477862
      26.6412420497206597      2.3377192
      26.6412176374182366      2.3435218
      26.6411932251158063      2.3558621
      26.6411688128133797      2.3532059
      26.6411444005109566      2.3400095
      26.6411199882085263      2.3343768
      26.6410955759060997      2.3242514
      26.6410711636036766      2.3623674
      26.6410467513012499      2.3412766
      26.6410223389988197      2.3539119
      26.6409979266963965      2.3362539
      26.6409735143939699      2.3478236
      26.6409491020915397      2.3387899
      26.6409246897891165      2.3572137
      26.6409002774866899      2.3484559
      26.6408758651842597      2.3585877
      26.6408514528818365      2.3456776
      26.6408270405794099      2.3190842
      26.6408026282769796      2.3243101
      26.6407782159745565      2.3741281
      26.6407538036721299      2.3223491
      26.6407293913696996      2.3733974
      26.6407049790672765      2.3345768
      26.6406805667648499      2.3287344
      26.6406561544624267      2.3389781
      26.6406317421599965      2.3544502
      26.6406073298575699      2.3599591
      26.6405829175551467      2.3660321
      26.6405585052527165      2.3493950
      26.6405340929502898      2.3427753
      26.6405096806478667      2.3377173
      26.6404852683454365      2.3327196
      26.6404608560430098      2.3429415
      26.6404364437405867      2.2926388
      26.6404120314381565      2.3225672
      26.6403876191357298      2.3249128
      26.6403632068333067      2.3440077
      26.6403387945308801      2.3074079
      26.6403143822284498      2.3819759
      26.6402899699260267      2.3732936
      26.6402655576236000      2.3519075
      26.6402411453211698      2.3240676
      26.6402167330187467      2.3314531
      26.6401923207163200      2.3387966
      26.6401679084138898      2.3261664
      26.6401434961114667      2.3250780
      26.6401190838090400      2.3222957
      26.6400946715066098      2.3372536
      26.6400702592041867      2.3275583
      26.6400458469017600      2.3748770
      26.6400214345993334      2.3094416
      26.6399970222969067      2.3238668
      26.6399726099944800      2.3280902
      26.6399481976920534      2.3399444
      26.6399237853896267      2.3447223
      26.6398993730872000      2.3038590
      26.6398749607847734      2.3535383
      26.6398505484823467      2.3450048
      26.6398261361799200      2.3488531
      26.6398017238774933      2.3580444
      26.6397773115750667      2.3381677
      26.6397528992726400      2.3441343
      26.6397284869702133      2.3605080
      26.6397040746677902      2.3252788
      26.6396796623653600      2.3657308
      26.6396552500629333      2.3368433
      26.6396308377605102      2.3201373
      26.6396064254580800      2.3758276
      26.6395820131556533      2.3151672
      26.6395576008532302      2.3730807
      26.6395331885508000      2.3305664
      26.6395087762483733      2.3679607
      26.6394843639459502      2.2898946
      26.6394599516435200      2.3463562
      26.6394355393410933      2.3420017
      26.6394111270386702      2.3171859
      26.6393867147362400      2.3597503
      26.6393623024338133      2.3418322
      26.6393378901313902      2.3315046
      26.6393134778289635      2.3364975
      26.6392890655265333      2.3611095
      26.6392646532241102      2.3317413
      26.6392402409216835      2.3424466
      26.6392158286192533      2.3325799
      26.6391914163168302      2.3490489
      26.6391670040144035      2.3656158
      26.6391425917119768      2.3557343
      26.6391181794095502      2.3251338
      26.6390937671071235      2.3428679
      26.6390693548046968      2.3440211
      26.6390449425022702      2.3493557
      26.6390205301998435      2.4116640
      26.6389961178974204      2.3655818
      26.6389717055949902      2.3322442
      26.6389472932925635      2.3494468
      26.6389228809901404      2.3561196
      26.6388984686877102      2.3433738
      26.6388740563852835      2.3399925
      26.6388496440828604      2.3498249
      26.6388252317804302      2.3671763
      26.6388008194780035      2.3373332
      26.6387764071755804      2.3550425
      26.6387519948731502      2.3407202
      26.6387275825707235      2.3915763
      26.6387031702683004      2.3870823
      26.6386787579658737      2.3636990
      26.6386543456634435      2.3466260
      26.6386299333610204      2.3686421
      26.6386055210585937      2.3444316
      26.6385811087561635      2.3464401
      26.6385566964537404      2.3463957
      26.6385322841513137      2.3554838
      26.6385078718488835      2.3568797
      26.6384834595464604      2.3455658
      26.6384590472440337      2.3688066
      26.6384346349416035      2.3742819
      26.6384102226391803      2.3726051
      26.6383858103367537      2.3857419
      26.6383613980343270      2.3468692
      26.6383369857319003      2.3333385
      26.6383125734294737      2.3556912
      26.6382881611270470      2.3545599
      26.6382637488246203      2.3597288
      26.6382393365221937      2.3630965
      26.6382149242197670      2.3600519
      26.6381905119173403      2.3440340
      26.6381660996149137      2.3824439
      26.6381416873124870      2.3554950
      26.6381172750100603      2.3174522
      26.6380928627076337      2.3188369
      26.6380684504052070      2.3985322
      26.6380440381027803      2.3318086
      26.6380196258003537      2.3753235
      26.6379952134979270      2.3598456
      26.6379708011955039      2.3784494
      26.6379463888930736      2.3594978
      26.6379219765906470      2.3390310
      26.6378975642882239      2.3593259
      26.6378731519857936      2.3627872
      26.6378487396833670      2.3605189
      26.6378243273809439      2.3356509
      26.6377999150785136      2.3507886
      26.6377755027760870      2.3825896
      26.6377510904736639      2.3692331
      26.6377266781712336      2.3364685
      26.6377022658688105      2.3507712
      26.6376778535663838      2.3099406
      26.6376534412639572      2.3443043
      26.6376290289615305      2.3462124
      26.6376046166591038      2.3742409
      26.6375802043566772      2.3618145
      26.6375557920542505      2.3893759
      26.6375313797518238      2.3370936
      26.6375069674493972      2.3361702
      26.6374825551469705      2.3608510
      26.6374581428445438      2.3505847
      26.6374337305421172      2.3598177
      26.6374093182396905      2.3526597
      26.6373849059372638      2.3664293
      26.6373604936348372      2.3591790
      26.6373360813324140      2.3773849
      26.6373116690299838      2.3866830
      26.6372872567275571      2.3370163
      26.6372628444251340      2.3930178
      26.6372384321227038      2.3696146
      26.6372140198202771      2.3912721
      26.6371896075178540      2.3729115
      26.6371651952154238      2.3822920
      26.6371407829129971      2.3651357
      26.6371163706105740      2.4288974
      26.6370919583081438      2.3897274
      26.6370675460057171      2.3313541
      26.6370431337032940      2.3662226
      26.6370187214008638      2.3727574
      26.6369943090984371      2.3859925
      26.6369698967960140      2.3595769
      26.6369454844935873      2.3210201
      26.6369210721911571      2.3691251
      26.6368966598887340      2.3443227
      26.6368722475863073      2.3271189
      26.6368478352838771      2.3683362
      26.6368234229814540      2.3293157
      26.6367990106790273      2.3403060
      26.6367745983765971      2.3870389
      26.6367501860741740      2.3744857
      26.6367257737717473      2.3660212
      26.6367013614693171      2.4041834
      26.6366769491668940      2.3585463
      26.6366525368644673      2.3330865
      26.6366281245620407      2.3535416
      26.6366037122596140      2.3691590
      26.6365792999571873      2.3852179
      26.6365548876547606      2.3997858
      26.6365304753523340      2.3892403
      26.6365060630499073      2.3636808
      26.6364816507474806      2.3480699
      26.6364572384450540      2.3618639
      26.6364328261426273      2.3667028
      26.6364084138402006      2.3443568
      26.6363840015377740      2.3689423
      26.6363595892353473      2.3471029
      26.6363351769329206      2.3518319
      26.6363107646304975      2.3396859
      26.6362863523280673      2.3974295
      26.6362619400256406      2.3473492
      26.6362375277232175      2.3674991
      26.6362131154207873      2.3883431
      26.6361887031183642      2.3710206
      26.6361642908159375      2.3913040
      26.6361398785135073      2.3731067
