Scan:      1            3C286 2011-01-30 +12 04 36.0
                               Counts  
         GHz-LSR                 RR
      26.6701951715161272      0.9012148
      26.6701707599767772      0.8750331
      26.6701463484374237      0.8577815
      26.6701219368980738      0.9176405
      26.6700975253587238      0.8768810
      26.6700731138193703      0.9103726
      26.6700487022800203      0.8824576
      26.6700242907406704      0.8958384
      26.6699998792013169      0.8963702
      26.6699754676619669      0.8789192
      26.6699510561226170      0.8763428
      26.6699266445832635      0.8997566
      26.6699022330439135      0.9153556
      26.6698778215045635      0.9112303
      26.6698534099652100      0.9171992
      26.6698289984258601      0.9047596
      26.6698045868865101      0.8654287
      26.6697801753471566      0.8898961
      26.6697557638078067      0.8927941
      26.6697313522684567      0.8389326
      26.6697069407291032      0.9059817
      26.6696825291897532      0.9126683
      26.6696581176504033      0.9002505
      26.6696337061110498      0.9030328
      26.6696092945716998      0.9107018
      26.6695848830323499      0.8889232
      26.6695604714929964      0.8899748
      26.6695360599536464      0.8888951
      26.6695116484142964      0.8849608
      26.6694872368749429      0.8999819
      26.6694628253355930      0.9065818
      26.6694384137962430      0.8964085
      26.6694140022568895      0.9108480
      26.6693895907175396      0.8558548
      26.6693651791781896      0.8930927
      26.6693407676388397      0.8971587
      26.6693163560994861      0.9250509
      26.6692919445601362      0.8838869
      26.6692675330207862      0.8995114
      26.6692431214814327      0.9260250
      26.6692187099420828      0.8891435
      26.6691942984027328      0.9253224
      26.6691698868633793      0.8889322
      26.6691454753240293      0.8898606
      26.6691210637846794      0.9254978
      26.6690966522453259      0.8521084
      26.6690722407059759      0.9068856
      26.6690478291666260      0.8519724
      26.6690234176272725      0.8916326
      26.6689990060879225      0.8878467
      26.6689745945485726      0.8862591
      26.6689501830092190      0.8997392
      26.6689257714698691      0.8951030
      26.6689013599305191      0.9240243
      26.6688769483911656      0.8894395
      26.6688525368518157      0.8761525
      26.6688281253124657      0.8981423
      26.6688037137731122      0.9288685
      26.6687793022337623      0.8978431
      26.6687548906944123      0.8668294
      26.6687304791550588      0.8623234
      26.6687060676157088      0.8886349
      26.6686816560763589      0.8648843
      26.6686572445370054      0.8744767
      26.6686328329976554      0.9116077
      26.6686084214583055      0.9023564
      26.6685840099189519      0.8927405
      26.6685595983796055      0.8838547
      26.6685351868402520      0.9206579
      26.6685107753008985      0.8689484
      26.6684863637615521      0.8972271
      26.6684619522221986      0.8453648
      26.6684375406828451      0.9066163
      26.6684131291434987      0.9114366
      26.6683887176041452      0.9242361
      26.6683643060647917      0.8637861
      26.6683398945254453      0.8768799
      26.6683154829860918      0.9351205
      26.6682910714467383      0.8744345
      26.6682666599073919      0.8590502
      26.6682422483680384      0.9038751
      26.6682178368286849      0.8865224
      26.6681934252893384      0.8465685
      26.6681690137499849      0.8972629
      26.6681446022106314      0.8589387
      26.6681201906712850      0.8909340
      26.6680957791319315      0.8828947
      26.6680713675925780      0.9158749
      26.6680469560532316      0.9133346
      26.6680225445138781      0.8623816
      26.6679981329745246      0.8810909
      26.6679737214351782      0.8855388
      26.6679493098958247      0.9299765
      26.6679248983564712      0.8996379
      26.6679004868171248      0.9078947
      26.6678760752777713      0.9305317
      26.6678516637384178      0.8622495
      26.6678272521990714      0.8966001
      26.6678028406597178      0.8305376
      26.6677784291203643      0.9220150
      26.6677540175810179      0.8567416
      26.6677296060416644      0.8817515
      26.6677051945023145      0.9046382
      26.6676807829629645      0.8990691
      26.6676563714236110      0.8699299
      26.6676319598842611      0.8660597
      26.6676075483449111      0.8967043
      26.6675831368055576      0.8383336
      26.6675587252662076      0.9077148
      26.6675343137268577      0.8862062
      26.6675099021875042      0.8927674
      26.6674854906481542      0.9101037
      26.6674610791088043      0.9178232
      26.6674366675694507      0.8987874
      26.6674122560301008      0.8938277
      26.6673878444907508      0.8821800
      26.6673634329513973      0.9079117
      26.6673390214120474      0.9031498
      26.6673146098726974      0.8863498
      26.6672901983333439      0.9178574
      26.6672657867939940      0.9509040
      26.6672413752546440      0.8659145
      26.6672169637152905      0.9083531
      26.6671925521759405      0.9057335
      26.6671681406365906      0.9086506
      26.6671437290972371      0.8887239
      26.6671193175578871      0.9278435
      26.6670949060185372      0.8584076
      26.6670704944791837      0.8697648
      26.6670460829398337      0.8825537
      26.6670216714004837      0.8574954
      26.6669972598611302      0.9360263
      26.6669728483217803      0.9314159
      26.6669484367824303      0.9081499
      26.6669240252430768      0.8790759
      26.6668996137037269      0.9092802
      26.6668752021643769      0.9132069
      26.6668507906250269      0.8546175
      26.6668263790856734      0.8938603
      26.6668019675463235      0.9404845
      26.6667775560069735      0.8873619
      26.6667531444676200      0.8764150
      26.6667287329282701      0.8577380
      26.6667043213889201      0.9029366
      26.6666799098495666      0.9055544
      26.6666554983102166      0.9051872
      26.6666310867708667      0.8754128
      26.6666066752315132      0.8941426
      26.6665822636921632      0.8899261
      26.6665578521528133      0.8771056
      26.6665334406134598      0.9394845
      26.6665090290741098      0.8907837
      26.6664846175347598      0.8950545
      26.6664602059954063      0.9026992
      26.6664357944560564      0.8843929
      26.6664113829167064      0.8984332
      26.6663869713773529      0.8797891
      26.6663625598380030      0.9005582
      26.6663381482986530      0.8694765
      26.6663137367592995      0.8511565
      26.6662893252199495      0.9178143
      26.6662649136805996      0.9262459
      26.6662405021412461      0.9127623
      26.6662160906018961      0.8700567
      26.6661916790625462      0.9284585
      26.6661672675231927      0.9276763
      26.6661428559838427      0.9603246
      26.6661184444444928      0.8965528
      26.6660940329051392      0.8486193
      26.6660696213657857      0.8704131
      26.6660452098264393      0.9443210
      26.6660207982870858      0.8672784
      26.6659963867477394      0.8981108
      26.6659719752083859      0.8696952
      26.6659475636690324      0.8578334
      26.6659231521296860      0.9219686
      26.6658987405903325      0.8582259
      26.6658743290509790      0.8660316
      26.6658499175116326      0.8907374
      26.6658255059722791      0.8938813
      26.6658010944329256      0.8837683
      26.6657766828935792      0.8621777
      26.6657522713542257      0.8661965
      26.6657278598148721      0.9072884
      26.6657034482755257      0.9120028
      26.6656790367361722      0.9168202
      26.6656546251968187      0.8889179
      26.6656302136574723      0.8723305
      26.6656058021181188      0.8875064
      26.6655813905787653      0.8569952
      26.6655569790394189      0.9149575
      26.6655325675000654      0.8926867
      26.6655081559607119      0.9201595
      26.6654837444213655      0.8977655
      26.6654593328820120      0.8783609
      26.6654349213426585      0.8864630
      26.6654105098033121      0.8769944
      26.6653860982639586      0.9006473
      26.6653616867246051      0.8889534
      26.6653372751852586      0.8759401
      26.6653128636459051      0.9114347
      26.6652884521065516      0.8585538
      26.6652640405672052      0.8978459
      26.6652396290278517      0.8896916
      26.6652152174885018      0.8779258
      26.6651908059491518      0.8810370
      26.6651663944097983      0.8638909
      26.6651419828704483      0.8431004
      26.6651175713310984      0.9392070
      26.6650931597917449      0.8657869
      26.6650687482523949      0.9341196
      26.6650443367130450      0.8734928
      26.6650199251736915      0.8505649
      26.6649955136343415      0.8778785
      26.6649711020949916      0.8681188
      26.6649466905556380      0.8992992
      26.6649222790162881      0.9097847
      26.6648978674769346      0.9016111
      26.6648734559375846      0.8494259
      26.6648490443982347      0.9003832
      26.6648246328588812      0.8857427
      26.6648002213195312      0.8966280
      26.6647758097801812      0.8916690
      26.6647513982408277      0.9019110
      26.6647269867014778      0.9329656
      26.6647025751621278      0.8854882
      26.6646781636227743      0.8570474
      26.6646537520834244      0.9093744
      26.6646293405440744      0.8787948
      26.6646049290047209      0.9126568
      26.6645805174653709      0.8707613
      26.6645561059260210      0.8712515
      26.6645316943866675      0.9086112
      26.6645072828473175      0.8825938
      26.6644828713079676      0.8864779
      26.6644584597686141      0.8613182
      26.6644340482292641      0.8941069
      26.6644096366899142      0.8515085
      26.6643852251505606      0.8860667
      26.6643608136112142      0.8946400
      26.6643364020718607      0.8861630
      26.6643119905325072      0.8877574
      26.6642875789931608      0.8929653
      26.6642631674538073      0.9223254
      26.6642387559144538      0.8988860
      26.6642143443751074      0.8785639
      26.6641899328357539      0.8899438
      26.6641655212964004      0.8936847
      26.6641411097570540      0.8811079
      26.6641166982177005      0.9093266
      26.6640922866783470      0.9058406
      26.6640678751390006      0.9229019
      26.6640434635996471      0.9011517
      26.6640190520602935      0.8444157
      26.6639946405209471      0.8647338
      26.6639702289815936      0.9022325
      26.6639458174422401      0.8722913
      26.6639214059028937      0.8588783
      26.6638969943635402      0.9082229
      26.6638725828241867      0.8974234
      26.6638481712848403      0.8756804
      26.6638237597454868      0.9170386
      26.6637993482061333      0.8870102
      26.6637749366667869      0.8629044
      26.6637505251274334      0.8848206
      26.6637261135880799      0.8764134
      26.6637017020487335      0.8794132
      26.6636772905093800      0.9203260
      26.6636528789700264      0.8488368
      26.6636284674306800      0.8784935
      26.6636040558913265      0.8521202
      26.6635796443519730      0.8901034
      26.6635552328126266      0.9189103
      26.6635308212732731      0.8688033
      26.6635064097339232      0.8898296
      26.6634819981945732      0.9093617
      26.6634575866552197      0.8550526
      26.6634331751158697      0.8756884
      26.6634087635765198      0.9112873
      26.6633843520371663      0.9074584
      26.6633599404978163      0.8732890
      26.6633355289584664      0.8487741
      26.6633111174191129      0.9051810
      26.6632867058797629      0.8899649
      26.6632622943404130      0.8632420
      26.6632378828010594      0.8996902
      26.6632134712617095      0.9229443
      26.6631890597223595      0.9150597
      26.6631646481830060      0.8622155
      26.6631402366436561      0.8702286
      26.6631158251043061      0.8658935
      26.6630914135649526      0.8870529
      26.6630670020256026      0.9017609
      26.6630425904862527      0.8821563
      26.6630181789468992      0.8962396
      26.6629937674075492      0.9386649
      26.6629693558681993      0.8847591
      26.6629449443288458      0.8365178
      26.6629205327894958      0.8826435
      26.6628961212501459      0.8977971
      26.6628717097107923      0.8793598
      26.6628472981714424      0.8992408
      26.6628228866320924      0.8796710
      26.6627984750927389      0.8360605
      26.6627740635533890      0.8564093
      26.6627496520140390      0.9344476
      26.6627252404746891      0.9238121
      26.6627008289353356      0.8644475
      26.6626764173959856      0.8795360
      26.6626520058566356      0.8757150
      26.6626275943172821      0.8991572
      26.6626031827779322      0.8578286
      26.6625787712385822      0.9162154
      26.6625543596992287      0.8578682
      26.6625299481598788      0.8686066
      26.6625055366205288      0.8574153
      26.6624811250811753      0.8546252
      26.6624567135418253      0.8402238
      26.6624323020024754      0.8684765
      26.6624078904631219      0.8939958
      26.6623834789237719      0.9189100
      26.6623590673844220      0.9213086
      26.6623346558450685      0.9052769
      26.6623102443057185      0.8720760
      26.6622858327663685      0.8859212
      26.6622614212270150      0.8755208
      26.6622370096876651      0.8987945
      26.6622125981483151      0.8486833
      26.6621881866089616      0.8585294
      26.6621637750696117      0.9461865
      26.6621393635302617      0.8795356
      26.6621149519909082      0.8901451
      26.6620905404515582      0.9643810
      26.6620661289122083      0.8778705
      26.6620417173728548      0.8824723
      26.6620173058335048      0.8955322
      26.6619928942941549      0.8612086
      26.6619684827548014      0.9045599
      26.6619440712154514      0.8676482
      26.6619196596761014      0.8804469
      26.6618952481367479      0.8752384
      26.6618708365974015      0.8704775
      26.6618464250580480      0.9133261
      26.6618220135186945      0.8961555
      26.6617976019793481      0.8939652
      26.6617731904399946      0.8703314
      26.6617487789006411      0.9101315
      26.6617243673612947      0.9500883
      26.6616999558219412      0.8456618
      26.6616755442825877      0.8694386
      26.6616511327432413      0.9438734
      26.6616267212038878      0.9411382
      26.6616023096645343      0.8865024
      26.6615778981251879      0.8666742
      26.6615534865858343      0.8616225
      26.6615290750464808      0.8975558
      26.6615046635071344      0.9114028
      26.6614802519677809      0.9228479
      26.6614558404284274      0.8853051
      26.6614314288890810      0.8542674
      26.6614070173497275      0.9462242
      26.6613826058103740      0.9322037
      26.6613581942710276      0.8968313
      26.6613337827316741      0.9153017
      26.6613093711923206      0.8692040
      26.6612849596529742      0.8949005
      26.6612605481136207      0.8894164
      26.6612361365742672      0.8891392
      26.6612117250349208      0.9080846
      26.6611873134955673      0.9123121
      26.6611629019562137      0.8825537
      26.6611384904168673      0.8654944
      26.6611140788775138      0.9156874
      26.6610896673381603      0.8709637
      26.6610652557988139      0.8964378
      26.6610408442594604      0.8893305
      26.6610164327201105      0.9178051
      26.6609920211807605      0.9264046
      26.6609676096414070      0.8577157
      26.6609431981020570      0.8714968
      26.6609187865627071      0.8908623
      26.6608943750233536      0.8765478
      26.6608699634840036      0.8749586
      26.6608455519446537      0.9088617
      26.6608211404053002      0.8745521
      26.6607967288659502      0.9053948
      26.6607723173266002      0.9161788
      26.6607479057872467      0.9148480
      26.6607234942478968      0.8836154
      26.6606990827085468      0.8683857
      26.6606746711691933      0.8740474
      26.6606502596298434      0.8763692
      26.6606258480904934      0.8809397
      26.6606014365511399      0.9078954
      26.6605770250117899      0.9237635
      26.6605526134724400      0.8792036
      26.6605282019330865      0.8657379
      26.6605037903937365      0.9038563
      26.6604793788543866      0.8946819
      26.6604549673150331      0.8782979
      26.6604305557756831      0.9057178
      26.6604061442363331      0.8791208
      26.6603817326969796      0.8950198
      26.6603573211576297      0.8996003
      26.6603329096182797      0.8324606
      26.6603084980789262      0.8750550
      26.6602840865395763      0.8928731
      26.6602596750002263      0.9110599
      26.6602352634608764      0.8503125
      26.6602108519215228      0.9531906
      26.6601864403821729      0.8997896
      26.6601620288428229      0.8626299
      26.6601376173034694      0.9098461
      26.6601132057641195      0.8983502
      26.6600887942247695      0.8903693
      26.6600643826854160      0.8799700
      26.6600399711460661      0.9074176
      26.6600155596067161      0.8789255
      26.6599911480673626      0.9028801
      26.6599667365280126      0.8985910
      26.6599423249886627      0.8639466
      26.6599179134493092      0.9027079
      26.6598935019099592      0.8821638
      26.6598690903706093      0.9155039
      26.6598446788312557      0.8898473
      26.6598202672919058      0.9140843
      26.6597958557525558      0.9172401
      26.6597714442132023      0.9116285
      26.6597470326738524      0.8971639
      26.6597226211345024      0.8750151
      26.6596982095951489      0.9028583
      26.6596737980557990      0.9465985
      26.6596493865164490      0.8938266
      26.6596249749770955      0.9513146
      26.6596005634377455      0.8833636
      26.6595761518983956      0.9201229
      26.6595517403590421      0.8845419
      26.6595273288196921      0.8912733
      26.6595029172803422      0.8971418
      26.6594785057409887      0.8857534
      26.6594540942016387      0.8948115
      26.6594296826622887      0.8685384
      26.6594052711229352      0.9190924
      26.6593808595835888      0.8844920
      26.6593564480442353      0.8642526
      26.6593320365048818      0.8987740
      26.6593076249655354      0.8927453
      26.6592832134261819      0.9197612
      26.6592588018868284      0.8656163
      26.6592343903474820      0.9354144
      26.6592099788081285      0.9335002
      26.6591855672687750      0.8775806
      26.6591611557294286      0.8839914
      26.6591367441900751      0.8768511
      26.6591123326507216      0.9088386
      26.6590879211113752      0.9116995
      26.6590635095720216      0.8945255
      26.6590390980326681      0.8496376
      26.6590146864933217      0.9483866
      26.6589902749539682      0.9574382
      26.6589658634146147      0.9605094
      26.6589414518752683      0.8965058
      26.6589170403359148      0.9120729
      26.6588926287965613      0.8375021
      26.6588682172572149      0.8603321
      26.6588438057178614      0.8970502
      26.6588193941785079      0.9569227
      26.6587949826391615      0.9201063
      26.6587705710998080      0.9229634
      26.6587461595604545      0.8880657
      26.6587217480211081      0.9379297
      26.6586973364817545      0.8887628
      26.6586729249424010      0.9148774
      26.6586485134030546      0.9050370
      26.6586241018637011      0.9073341
      26.6585996903243476      0.9341683
      26.6585752787850012      0.9018568
      26.6585508672456477      0.8920794
      26.6585264557062978      0.9228681
      26.6585020441669478      0.9396116
      26.6584776326275943      0.9039430
      26.6584532210882443      0.9299556
      26.6584288095488944      0.9012333
      26.6584043980095409      0.8562955
      26.6583799864701909      0.8940012
      26.6583555749308410      0.9250978
      26.6583311633914875      0.8840089
      26.6583067518521375      0.8747052
      26.6582823403127875      0.9156677
      26.6582579287734340      0.9210376
      26.6582335172340841      0.9328763
      26.6582091056947341      0.9018090
      26.6581846941553806      0.8652411
      26.6581602826160307      0.9072596
      26.6581358710766807      0.9025673
      26.6581114595373272      0.8800101
      26.6580870479979772      0.8570200
      26.6580626364586273      0.9391618
      26.6580382249192738      0.8750886
      26.6580138133799238      0.8520257
      26.6579894018405739      0.9110261
      26.6579649903012204      0.8967848
      26.6579405787618704      0.8792686
      26.6579161672225204      0.9058371
      26.6578917556831669      0.9432701
      26.6578673441438170      0.8902231
      26.6578429326044670      0.8966016
      26.6578185210651135      0.8868889
      26.6577941095257636      0.8650742
      26.6577696979864136      0.9146764
      26.6577452864470601      0.8901550
      26.6577208749077101      0.8941056
      26.6576964633683602      0.9198763
      26.6576720518290102      0.9203996
      26.6576476402896567      0.8700458
      26.6576232287503068      0.9492492
      26.6575988172109568      0.8513475
      26.6575744056716033      0.8874079
      26.6575499941322533      0.8977552
      26.6575255825929034      0.8988237
      26.6575011710535499      0.8832293
      26.6574767595141999      0.9351436
      26.6574523479748500      0.8792164
      26.6574279364354965      0.9385942
      26.6574035248961465      0.8757612
      26.6573791133567966      0.9029238
      26.6573547018174430      0.9114155
      26.6573302902780931      0.9053423
      26.6573058787387431      0.9091744
      26.6572814671993896      0.8861375
      26.6572570556600397      0.9142312
      26.6572326441206897      0.9428360
      26.6572082325813362      0.8572740
      26.6571838210419862      0.9298391
      26.6571594095026363      0.8961318
      26.6571349979632828      0.9116099
      26.6571105864239328      0.8932810
      26.6570861748845829      0.9002166
      26.6570617633452294      0.9553549
      26.6570373518058794      0.8827434
      26.6570129402665295      0.8946180
      26.6569885287271759      0.9389060
      26.6569641171878260      0.9406180
      26.6569397056484760      0.9147277
      26.6569152941091225      0.8553559
      26.6568908825697761      0.9406012
      26.6568664710304226      0.8895256
      26.6568420594910691      0.9479476
      26.6568176479517227      0.8832508
      26.6567932364123692      0.9007803
      26.6567688248730157      0.9031166
      26.6567444133336693      0.9045839
      26.6567200017943158      0.9248797
      26.6566955902549623      0.9194572
      26.6566711787156159      0.8884954
      26.6566467671762624      0.9037579
      26.6566223556369088      0.9408108
      26.6565979440975624      0.9250659
      26.6565735325582089      0.9316356
      26.6565491210188554      0.9320803
      26.6565247094795090      0.8870553
      26.6565002979401555      0.8795585
      26.6564758864008020      0.9174359
      26.6564514748614556      0.9470690
      26.6564270633221021      0.8981569
      26.6564026517827486      0.8960590
      26.6563782402434022      0.9214230
      26.6563538287040487      0.9273602
      26.6563294171646952      0.9636155
      26.6563050056253488      0.9358956
      26.6562805940859953      0.9301854
      26.6562561825466418      0.9147877
      26.6562317710072954      0.9331691
      26.6562073594679418      0.9215356
      26.6561829479285883      0.9194656
      26.6561585363892419      0.8836150
      26.6561341248498884      0.9137782
      26.6561097133105349      0.8914843
      26.6560853017711885      0.8926718
      26.6560608902318350      0.9098879
      26.6560364786924850      0.9230177
      26.6560120671531351      0.9502310
      26.6559876556137816      0.9408462
      26.6559632440744316      0.9025534
      26.6559388325350817      0.8994401
      26.6559144209957282      0.9180364
      26.6558900094563782      0.9286089
      26.6558655979170283      0.9176409
      26.6558411863776747      0.9049455
      26.6558167748383248      0.8969327
      26.6557923632989748      0.8900222
      26.6557679517596213      0.9571157
      26.6557435402202714      0.9109798
      26.6557191286809214      0.9312723
      26.6556947171415679      0.8817008
      26.6556703056022180      0.8868034
      26.6556458940628644      0.9433367
      26.6556214825235145      0.9152710
      26.6555970709841645      0.8906064
      26.6555726594448110      0.8781037
      26.6555482479054611      0.9348373
      26.6555238363661111      0.8815144
      26.6554994248267576      0.9002435
      26.6554750132874076      0.9028955
      26.6554506017480577      0.8878040
      26.6554261902087042      0.9516844
      26.6554017786693542      0.9601868
      26.6553773671300043      0.9104400
      26.6553529555906508      0.8752730
      26.6553285440513008      0.9313529
      26.6553041325119509      0.8966959
      26.6552797209725973      0.8944957
      26.6552553094332474      0.9474863
      26.6552308978938974      0.9054379
      26.6552064863545439      0.8918000
      26.6551820748151975      0.9285385
      26.6551576632758440      0.8772361
      26.6551332517364905      0.9030129
      26.6551088401971441      0.9169503
      26.6550844286577906      0.8965656
      26.6550600171184371      0.8736197
      26.6550356055790907      0.9349704
      26.6550111940397372      0.9357349
      26.6549867825003837      0.9356640
      26.6549623709610373      0.9124641
      26.6549379594216838      0.9076191
      26.6549135478823302      0.9102666
      26.6548891363429838      0.8966081
      26.6548647248036303      0.9038268
      26.6548403132642768      0.9007274
      26.6548159017249304      0.9605755
      26.6547914901855769      0.9316983
      26.6547670786462234      0.9862251
      26.6547426671068770      0.9197071
      26.6547182555675235      0.9150465
      26.6546938440281700      0.9715766
      26.6546694324888236      0.9250468
      26.6546450209494701      0.9307868
      26.6546206094101166      0.8767548
      26.6545961978707702      0.9306640
      26.6545717863314167      0.8856361
      26.6545473747920632      0.9164967
      26.6545229632527167      0.8904481
      26.6544985517133632      0.8687395
      26.6544741401740097      0.9254054
      26.6544497286346633      0.9542420
      26.6544253170953098      0.9349356
      26.6544009055559599      0.8676852
      26.6543764940166099      0.9293762
      26.6543520824772564      0.9531435
      26.6543276709379064      0.8944742
      26.6543032593985565      0.8882316
      26.6542788478592030      0.8873914
      26.6542544363198530      0.9338046
      26.6542300247805031      0.9863977
      26.6542056132411496      0.9454386
      26.6541812017017996      0.9155281
      26.6541567901624497      0.9152191
      26.6541323786230961      0.9008991
      26.6541079670837462      0.9172118
      26.6540835555443962      0.8534800
      26.6540591440050427      0.9384749
      26.6540347324656928      0.8909351
      26.6540103209263428      0.9226732
      26.6539859093869893      0.9053102
      26.6539614978476394      0.8801958
      26.6539370863082894      0.8977867
      26.6539126747689359      0.9442672
      26.6538882632295859      0.8998970
      26.6538638516902360      0.8738809
      26.6538394401508825      0.8973962
      26.6538150286115325      0.8974934
      26.6537906170721826      0.9101886
      26.6537662055328290      0.9248025
      26.6537417939934791      0.9463802
      26.6537173824541291      0.8901154
      26.6536929709147756      0.9089884
      26.6536685593754257      0.9195307
      26.6536441478360757      0.9093494
      26.6536197362967222      0.9189423
      26.6535953247573723      0.8792515
      26.6535709132180223      0.8915868
      26.6535465016786723      0.8955899
      26.6535220901393188      0.8983002
      26.6534976785999689      0.9479213
      26.6534732670606189      0.9646453
      26.6534488555212654      0.9160302
      26.6534244439819155      0.9258500
      26.6534000324425655      0.9363375
      26.6533756209032120      0.8634169
      26.6533512093638620      0.9172463
      26.6533267978245121      0.8527725
      26.6533023862851586      0.9201679
      26.6532779747458086      0.9474288
      26.6532535632064587      0.9288858
      26.6532291516671052      0.9397309
      26.6532047401277552      0.8995998
      26.6531803285884052      0.9379467
      26.6531559170490517      0.9324842
      26.6531315055097018      0.9270122
      26.6531070939703518      0.9102849
      26.6530826824309983      0.8731925
      26.6530582708916484      0.9346406
      26.6530338593522984      0.9662744
      26.6530094478129449      0.9083245
      26.6529850362735949      0.9325817
      26.6529606247342450      0.9360146
      26.6529362131948915      0.9114044
      26.6529118016555415      0.9139685
      26.6528873901161916      0.9460759
      26.6528629785768381      0.9485753
      26.6528385670374881      0.8900285
      26.6528141554981381      0.9586400
      26.6527897439587846      0.9403149
      26.6527653324194347      0.9443436
      26.6527409208800847      0.9065557
      26.6527165093407312      0.9364926
      26.6526920978013848      0.9321336
      26.6526676862620313      0.9366944
      26.6526432747226778      0.9367018
      26.6526188631833314      0.8932833
      26.6525944516439779      0.9058368
      26.6525700401046244      0.8953582
      26.6525456285652780      0.9211610
      26.6525212170259245      0.8928395
      26.6524968054865710      0.9420284
      26.6524723939472246      0.9004203
      26.6524479824078711      0.8869299
      26.6524235708685175      0.8936453
      26.6523991593291711      0.8803923
      26.6523747477898176      0.9439897
      26.6523503362504641      0.9458328
      26.6523259247111177      0.8987439
      26.6523015131717642      0.9099379
      26.6522771016324107      0.8758847
      26.6522526900930643      0.8950504
      26.6522282785537108      0.9327831
      26.6522038670143573      0.9213154
      26.6521794554750109      0.9358486
      26.6521550439356574      0.8476292
      26.6521306323963039      0.8616018
      26.6521062208569575      0.9295657
      26.6520818093176040      0.9447974
      26.6520573977782504      0.8797951
      26.6520329862389040      0.8890131
      26.6520085746995505      0.8963504
      26.6519841631601970      0.9242534
      26.6519597516208506      0.9477401
      26.6519353400814971      0.8518793
      26.6519109285421472      0.8957077
      26.6518865170027972      0.9371421
      26.6518621054634437      0.9788485
      26.6518376939240937      0.9293943
      26.6518132823847438      0.9094859
      26.6517888708453903      0.9427566
      26.6517644593060403      0.8799502
      26.6517400477666904      0.9489501
      26.6517156362273369      0.8964548
      26.6516912246879869      0.9017394
      26.6516668131486369      0.8907816
      26.6516424016092834      0.9081509
      26.6516179900699335      0.9402724
      26.6515935785305835      0.9139560
      26.6515691669912300      0.9194672
      26.6515447554518801      0.9041539
      26.6515203439125301      0.9181101
      26.6514959323731766      0.9256406
      26.6514715208338266      0.8885790
      26.6514471092944767      0.9232582
      26.6514226977551232      0.8666565
      26.6513982862157732      0.8888176
      26.6513738746764233      0.9205466
      26.6513494631370698      0.9183109
      26.6513250515977198      0.8756118
      26.6513006400583699      0.9448912
      26.6512762285190163      0.8686237
      26.6512518169796664      0.9113017
      26.6512274054403164      0.9101130
      26.6512029939009629      0.9713197
      26.6511785823616130      0.8795409
      26.6511541708222630      0.9386873
      26.6511297592829095      0.9145122
      26.6511053477435595      0.9125348
      26.6510809362042096      0.9273466
      26.6510565246648596      0.9767596
      26.6510321131255061      0.8989519
      26.6510077015861562      0.9390242
      26.6509832900468062      0.8878425
      26.6509588785074527      0.9090455
      26.6509344669681028      0.9025872
      26.6509100554287528      0.9125583
      26.6508856438893993      0.8571924
      26.6508612323500493      0.8773015
      26.6508368208106994      0.9267601
      26.6508124092713459      0.9077290
      26.6507879977319959      0.9266286
      26.6507635861926460      0.9576632
      26.6507391746532925      0.8677294
      26.6507147631139425      0.9535023
      26.6506903515745925      0.9368898
      26.6506659400352390      0.9444143
      26.6506415284958891      0.9329593
      26.6506171169565391      0.9514181
      26.6505927054171856      0.8960484
      26.6505682938778357      0.8908838
      26.6505438823384857      0.9132945
      26.6505194707991322      0.9191413
      26.6504950592597822      0.8988962
      26.6504706477204323      0.9336283
      26.6504462361810788      0.9433417
      26.6504218246417288      0.9712407
      26.6503974131023789      0.9020092
      26.6503730015630254      0.8826088
      26.6503485900236754      0.9734406
      26.6503241784843254      0.9047350
      26.6502997669449719      0.9383080
      26.6502753554056220      0.9357181
      26.6502509438662720      0.8936169
      26.6502265323269185      0.9501743
      26.6502021207875721      0.9281787
      26.6501777092482186      0.9232039
      26.6501532977088651      0.9243216
      26.6501288861695187      0.9111459
      26.6501044746301652      0.9142084
      26.6500800630908117      0.8838459
      26.6500556515514653      0.9041446
      26.6500312400121118      0.9101008
      26.6500068284727583      0.9003905
      26.6499824169334119      0.9352692
      26.6499580053940583      0.9186710
      26.6499335938547048      0.8661562
      26.6499091823153584      0.9096245
      26.6498847707760049      0.9316231
      26.6498603592366514      0.9085408
      26.6498359476973050      0.9218522
      26.6498115361579515      0.9468125
      26.6497871246185980      0.9193844
      26.6497627130792516      0.9070491
      26.6497383015398981      0.8666527
      26.6497138900005446      0.9596758
      26.6496894784611982      0.9232929
      26.6496650669218447      0.8947278
      26.6496406553824912      0.9511656
      26.6496162438431448      0.9567485
      26.6495918323037913      0.8954470
      26.6495674207644377      0.9360238
      26.6495430092250913      0.9367087
      26.6495185976857378      0.8682090
      26.6494941861463843      0.9001352
      26.6494697746070379      0.9411512
      26.6494453630676844      0.9465525
      26.6494209515283345      0.9045013
      26.6493965399889845      0.9626229
      26.6493721284496310      0.9318333
      26.6493477169102810      0.9697338
      26.6493233053709311      0.9409075
      26.6492988938315776      0.9203196
      26.6492744822922276      0.9146678
      26.6492500707528777      0.9346966
      26.6492256592135242      0.8823339
      26.6492012476741742      0.9214922
      26.6491768361348242      0.8820787
      26.6491524245954707      1.0040290
      26.6491280130561208      0.9006087
      26.6491036015167708      0.9684966
      26.6490791899774173      0.8849558
      26.6490547784380674      0.8776069
      26.6490303668987174      0.9424034
      26.6490059553593639      0.9803644
      26.6489815438200139      0.8930830
      26.6489571322806640      0.9122059
      26.6489327207413105      0.9994921
