Scan:    100        G34_43MM4 2011-01-20 +20 24 20.0
                               Counts  
         GHz-LSR                 RR
      26.6758412434684615     -0.6954059
      26.6758168313728667     -0.6984025
      26.6757924192772755     -0.7035968
      26.6757680071816843     -0.7069733
      26.6757435950860895     -0.7142102
      26.6757191829904947     -0.7116701
      26.6756947708948999     -0.6990846
      26.6756703587993087     -0.7011270
      26.6756459467037175     -0.7038232
      26.6756215346081227     -0.7150486
      26.6755971225125315     -0.7013221
      26.6755727104169402     -0.7035614
      26.6755482983213454     -0.7070278
      26.6755238862257542     -0.7061005
      26.6754994741301630     -0.6978947
      26.6754750620345682     -0.7065922
      26.6754506499389770     -0.7076796
      26.6754262378433786     -0.7100449
      26.6754018257477874     -0.6835131
      26.6753774136521962     -0.7107137
      26.6753530015566014     -0.7202922
      26.6753285894610102     -0.7123588
      26.6753041773654189     -0.7053751
      26.6752797652698241     -0.7084070
      26.6752553531742329     -0.7008734
      26.6752309410786417     -0.7094485
      26.6752065289830469     -0.7028030
      26.6751821168874557     -0.7063086
      26.6751577047918609     -0.6963467
      26.6751332926962696     -0.6942786
      26.6751088806006749     -0.7160717
      26.6750844685050801     -0.7024693
      26.6750600564094889     -0.7146565
      26.6750356443138976     -0.7101172
      26.6750112322183028     -0.6912946
      26.6749868201227116     -0.7201293
      26.6749624080271204     -0.7041677
      26.6749379959315256     -0.6991022
      26.6749135838359344     -0.6851870
      26.6748891717403396     -0.6982933
      26.6748647596447483     -0.7051111
      26.6748403475491571     -0.7144719
      26.6748159354535588     -0.7163178
      26.6747915233579675     -0.7053947
      26.6747671112623763     -0.6883420
      26.6747426991667815     -0.6870667
      26.6747182870711903     -0.7004105
      26.6746938749755991     -0.7014902
      26.6746694628800043     -0.7278014
      26.6746450507844131     -0.7189037
      26.6746206386888183     -0.6907586
      26.6745962265932270     -0.7071183
      26.6745718144976358     -0.7116726
      26.6745474024020410     -0.7084310
      26.6745229903064498     -0.7223480
      26.6744985782108550     -0.6853083
      26.6744741661152602     -0.7115990
      26.6744497540196690     -0.7106900
      26.6744253419240778     -0.6987685
      26.6744009298284830     -0.7071269
      26.6743765177328918     -0.7042951
      26.6743521056372970     -0.6927816
      26.6743276935417057     -0.7078101
      26.6743032814461145     -0.6994292
      26.6742788693505197     -0.7148085
      26.6742544572549285     -0.7187825
      26.6742300451593373     -0.7090865
      26.6742056330637389     -0.7175254
      26.6741812209681477     -0.6972905
      26.6741568088725565     -0.7134185
      26.6741323967769617     -0.7044455
      26.6741079846813705     -0.7086069
      26.6740835725857757     -0.7174828
      26.6740591604901844     -0.7058437
      26.6740347483945932     -0.6963500
      26.6740103362989984     -0.7238456
      26.6739859242034072     -0.7000132
      26.6739615121078160     -0.7126878
      26.6739371000122212     -0.6888662
      26.6739126879166299     -0.7114579
      26.6738882758210352     -0.7070463
      26.6738638637254404     -0.6958466
      26.6738394516298492     -0.7083669
      26.6738150395342544     -0.7146994
      26.6737906274386631     -0.7011290
      26.6737662153430719     -0.7038617
      26.6737418032474771     -0.7152993
      26.6737173911518859     -0.7141595
      26.6736929790562947     -0.7004205
      26.6736685669606999     -0.7278681
      26.6736441548651086     -0.7219991
      26.6736197427695174     -0.7098371
      26.6735953306739191     -0.7222679
      26.6735709185783278     -0.6904538
      26.6735465064827331     -0.7051409
      26.6735220943871418     -0.7256344
      26.6734976822915506     -0.7180522
      26.6734732701959558     -0.7093967
      26.6734488581003646     -0.7030737
      26.6734244460047734     -0.7122370
      26.6734000339091786     -0.6989102
      26.6733756218135873     -0.7135497
      26.6733512097179961     -0.7122924
      26.6733267976224013     -0.7157222
      26.6733023855268101     -0.7163405
      26.6732779734312118     -0.7270264
      26.6732535613356205     -0.7202467
      26.6732291492400293     -0.7006804
      26.6732047371444345     -0.7043986
      26.6731803250488433     -0.7094346
      26.6731559129532521     -0.7100444
      26.6731315008576573     -0.7355329
      26.6731070887620660     -0.7113253
      26.6730826766664748     -0.7206504
      26.6730582645708800     -0.7130970
      26.6730338524752888     -0.7039883
      26.6730094403796976     -0.7136739
      26.6729850282840992     -0.6793091
      26.6729606161885080     -0.7071677
      26.6729362040929132     -0.7172873
      26.6729117919973220     -0.7218192
      26.6728873799017308     -0.7090757
      26.6728629678061360     -0.7379411
      26.6728385557105447     -0.7274092
      26.6728141436149535     -0.7119110
      26.6727897315193587     -0.7071397
      26.6727653194237675     -0.7146918
      26.6727409073281763     -0.6964585
      26.6727164952325815     -0.7203378
      26.6726920831369902     -0.7075318
      26.6726676710413919     -0.7045462
      26.6726432589458007     -0.7035766
      26.6726188468502095     -0.7215590
      26.6725944347546147     -0.7033868
      26.6725700226590234     -0.7080260
      26.6725456105634322     -0.7195523
      26.6725211984678374     -0.7144516
      26.6724967863722462     -0.7129206
      26.6724723742766550     -0.7108530
      26.6724479621810602     -0.7154917
      26.6724235500854689     -0.7168148
      26.6723991379898742     -0.6996865
      26.6723747258942794     -0.7168641
      26.6723503137986881     -0.7138286
      26.6723259017030934     -0.7211407
      26.6723014896075021     -0.7274427
      26.6722770775119109     -0.6994243
      26.6722526654163161     -0.7371132
      26.6722282533207249     -0.7078013
      26.6722038412251337     -0.7134451
      26.6721794291295389     -0.7021681
      26.6721550170339476     -0.7037065
      26.6721306049383529     -0.7311046
      26.6721061928427616     -0.7279643
      26.6720817807471704     -0.7106677
      26.6720573686515721     -0.7162490
      26.6720329565559808     -0.7056202
      26.6720085444603896     -0.7121881
      26.6719841323647948     -0.7198061
      26.6719597202692036     -0.7072412
      26.6719353081736124     -0.7164971
      26.6719108960780176     -0.7185147
      26.6718864839824263     -0.7023763
      26.6718620718868316     -0.7115999
      26.6718376597912403     -0.7238994
      26.6718132476956491     -0.6952187
      26.6717888356000543     -0.7209118
      26.6717644235044595     -0.7248638
      26.6717400114088683     -0.7010422
      26.6717155993132735     -0.7030094
      26.6716911872176823     -0.7138252
      26.6716667751220911     -0.7148669
      26.6716423630264963     -0.7181370
      26.6716179509309050     -0.7236638
      26.6715935388353103     -0.7132323
      26.6715691267397190     -0.7192917
      26.6715447146441278     -0.6962712
      26.6715203025485330     -0.7254573
      26.6714958904529418     -0.7193414
      26.6714714783573470     -0.6943699
      26.6714470662617522     -0.7213237
      26.6714226541661610     -0.7044739
      26.6713982420705698     -0.7184297
      26.6713738299749750     -0.7067488
      26.6713494178793837     -0.6948536
      26.6713250057837890     -0.7075061
      26.6713005936881977     -0.7245414
      26.6712761815926065     -0.7056805
      26.6712517694970117     -0.6943482
      26.6712273574014205     -0.7134002
      26.6712029453058292     -0.7113747
      26.6711785332102345     -0.7060369
      26.6711541211146397     -0.7324260
      26.6711297090190484     -0.6974039
      26.6711052969234537     -0.7029181
      26.6710808848278624     -0.7246509
      26.6710564727322677     -0.7167482
      26.6710320606366764     -0.7175393
      26.6710076485410852     -0.6983458
      26.6709832364454904     -0.7218531
      26.6709588243498992     -0.7190886
      26.6709344122543079     -0.6936520
      26.6709100001587132     -0.6991701
      26.6708855880631219     -0.7080220
      26.6708611759675271     -0.7189669
      26.6708367638719324     -0.7229066
      26.6708123517763411     -0.7012964
      26.6707879396807463     -0.7057536
      26.6707635275851551     -0.7149598
      26.6707391154895639     -0.6915862
      26.6707147033939691     -0.7029225
      26.6706902912983779     -0.7022052
      26.6706658792027866     -0.7105493
      26.6706414671071919     -0.6925467
      26.6706170550116006     -0.6923440
      26.6705926429160094     -0.7155228
      26.6705682308204146     -0.7032267
      26.6705438187248198     -0.7183645
      26.6705194066292250     -0.7108641
      26.6704949945336338     -0.7042491
      26.6704705824380426     -0.7018659
      26.6704461703424478     -0.7142241
      26.6704217582468566     -0.7161608
      26.6703973461512653     -0.7077101
      26.6703729340556706     -0.7096278
      26.6703485219600793     -0.7334005
      26.6703241098644881     -0.6914027
      26.6702996977688933     -0.6878552
      26.6702752856733021     -0.7108830
      26.6702508735777037     -0.7073459
      26.6702264614821125     -0.7104186
      26.6702020493865213     -0.6964262
      26.6701776372909265     -0.7059775
      26.6701532251953353     -0.7071661
      26.6701288130997440     -0.7191631
      26.6701044010041493     -0.7222593
      26.6700799889085580     -0.7009202
      26.6700555768129668     -0.7165381
      26.6700311647173720     -0.7024213
      26.6700067526217808     -0.6972663
      26.6699823405261895     -0.7171054
      26.6699579284305948     -0.7077735
      26.6699335163350000     -0.6926605
      26.6699091042394052     -0.7228833
      26.6698846921438140     -0.7078905
      26.6698602800482227     -0.7007127
      26.6698358679526280     -0.7121204
      26.6698114558570367     -0.6999004
      26.6697870437614455     -0.7018458
      26.6697626316658507     -0.6945463
      26.6697382195702595     -0.7059909
      26.6697138074746682     -0.7207216
      26.6696893953790735     -0.7062435
      26.6696649832834822     -0.7081621
      26.6696405711878839     -0.7192106
      26.6696161590922927     -0.6953043
      26.6695917469967014     -0.7074936
      26.6695673349011066     -0.7224557
      26.6695429228055154     -0.7085017
      26.6695185107099242     -0.7149715
      26.6694940986143294     -0.7136657
      26.6694696865187382     -0.6859971
      26.6694452744231469     -0.7099859
      26.6694208623275522     -0.7121413
      26.6693964502319609     -0.7043290
      26.6693720381363661     -0.6991868
      26.6693476260407749     -0.7286553
      26.6693232139451801     -0.7059556
      26.6692988018495853     -0.7220811
      26.6692743897539941     -0.7064724
      26.6692499776584029     -0.7135400
      26.6692255655628081     -0.7144933
      26.6692011534672169     -0.7131089
      26.6691767413716256     -0.7126016
      26.6691523292760309     -0.7139839
      26.6691279171804396     -0.7044317
      26.6691035050848448     -0.7148409
      26.6690790929892536     -0.7075034
      26.6690546808936624     -0.7109671
      26.6690302687980640     -0.6950070
      26.6690058567024728     -0.7059652
      26.6689814446068816     -0.7034739
      26.6689570325112868     -0.7165413
      26.6689326204156956     -0.7016162
      26.6689082083201043     -0.7007711
      26.6688837962245096     -0.7223261
      26.6688593841289183     -0.7250131
      26.6688349720333235     -0.7022960
      26.6688105599377323     -0.7098976
      26.6687861478421411     -0.6985376
      26.6687617357465463     -0.6890611
      26.6687373236509551     -0.7018950
      26.6687129115553603     -0.7099797
      26.6686884994597655     -0.7138634
      26.6686640873641743     -0.7111730
      26.6686396752685830     -0.7190186
      26.6686152631729883     -0.7135544
      26.6685908510773970     -0.7200922
      26.6685664389818022     -0.6992548
      26.6685420268862110     -0.6903964
      26.6685176147906198     -0.7096126
      26.6684932026950250     -0.7097431
      26.6684687905994338     -0.7028704
      26.6684443785038425     -0.7065895
      26.6684199664082442     -0.7040807
      26.6683955543126530     -0.7007496
      26.6683711422170617     -0.7121119
      26.6683467301214669     -0.7171713
      26.6683223180258757     -0.7145159
      26.6682979059302809     -0.7183054
      26.6682734938346897     -0.7084635
      26.6682490817390985     -0.6922317
      26.6682246696435037     -0.7083858
      26.6682002575479125     -0.7203801
      26.6681758454523212     -0.7054311
      26.6681514333567264     -0.7246403
      26.6681270212611352     -0.7053931
      26.6681026091655404     -0.7218857
      26.6680781970699456     -0.6960571
      26.6680537849743544     -0.6993600
      26.6680293728787596     -0.7039394
      26.6680049607831684     -0.7080638
      26.6679805486875772     -0.7332025
      26.6679561365919824     -0.6987457
      26.6679317244963912     -0.7222318
      26.6679073124007999     -0.6998383
      26.6678829003052051     -0.6945438
      26.6678584882096139     -0.7062379
      26.6678340761140227     -0.7053361
      26.6678096640184243     -0.7206773
      26.6677852519228331     -0.7120797
      26.6677608398272383     -0.7135043
      26.6677364277316471     -0.7051305
      26.6677120156360559     -0.7049686
      26.6676876035404611     -0.7281268
      26.6676631914448699     -0.7096534
      26.6676387793492786     -0.7118927
      26.6676143672536838     -0.7085887
      26.6675899551580926     -0.6999539
      26.6675655430625014     -0.7199116
      26.6675411309669066     -0.7240948
      26.6675167188713154     -0.6915082
      26.6674923067757170     -0.7020553
      26.6674678946801258     -0.6961310
      26.6674434825845346     -0.7206338
      26.6674190704889398     -0.7141613
      26.6673946583933485     -0.7329617
      26.6673702462977573     -0.7320898
      26.6673458342021625     -0.7126339
      26.6673214221065713     -0.7083173
      26.6672970100109801     -0.6984870
      26.6672725979153853     -0.7221251
      26.6672481858197941     -0.7149119
      26.6672237737242028     -0.7129195
      26.6671993616286045     -0.7065954
      26.6671749495330133     -0.7094887
      26.6671505374374185     -0.7225128
      26.6671261253418272     -0.7134932
      26.6671017132462360     -0.7092556
      26.6670773011506412     -0.7260482
      26.6670528890550500     -0.7273603
      26.6670284769594588     -0.7144720
      26.6670040648638640     -0.7094263
      26.6669796527682728     -0.7287313
      26.6669552406726815     -0.7014056
      26.6669308285770867     -0.7215020
      26.6669064164814955     -0.7071242
      26.6668820043858972     -0.7192222
      26.6668575922903059     -0.7037509
      26.6668331801947147     -0.6933263
      26.6668087680991199     -0.7058971
      26.6667843560035287     -0.6969888
      26.6667599439079375     -0.7007997
      26.6667355318123427     -0.7084761
      26.6667111197167515     -0.7103172
      26.6666867076211602     -0.7002863
      26.6666622955255654     -0.7255521
      26.6666378834299742     -0.7059992
      26.6666134713343794     -0.7051383
      26.6665890592387846     -0.7414865
      26.6665646471431934     -0.7091849
      26.6665402350475986     -0.7174235
      26.6665158229520074     -0.7273293
      26.6664914108564162     -0.7088221
      26.6664669987608214     -0.7112891
      26.6664425866652302     -0.7068594
      26.6664181745696389     -0.7061601
      26.6663937624740441     -0.7109397
      26.6663693503784529     -0.7093332
      26.6663449382828581     -0.6937044
      26.6663205261872669     -0.7168543
      26.6662961140916757     -0.7066485
      26.6662717019960773     -0.6946206
      26.6662472899004861     -0.7205096
      26.6662228778048949     -0.7246245
      26.6661984657093001     -0.7066550
      26.6661740536137088     -0.7103255
      26.6661496415181176     -0.7242042
      26.6661252294225228     -0.6949482
      26.6661008173269316     -0.7144228
      26.6660764052313368     -0.7184687
      26.6660519931357456     -0.7040951
      26.6660275810401544     -0.7053960
      26.6660031689445596     -0.7199546
      26.6659787568489648     -0.6881386
      26.6659543447533736     -0.6899674
      26.6659299326577788     -0.7101423
      26.6659055205621875     -0.7046626
      26.6658811084665963     -0.7148255
      26.6658566963710015     -0.7128025
      26.6658322842754103     -0.7366272
      26.6658078721798155     -0.6919590
      26.6657834600842243     -0.7146811
      26.6657590479886331     -0.7105783
      26.6657346358930383     -0.7020066
      26.6657102237974470     -0.7013925
      26.6656858117018558     -0.7111434
      26.6656613996062575     -0.6959097
      26.6656369875106662     -0.7024006
      26.6656125754150750     -0.6919639
      26.6655881633194802     -0.7098820
      26.6655637512238890     -0.7108229
      26.6655393391282942     -0.7135302
      26.6655149270327030     -0.7045066
      26.6654905149371118     -0.7100906
      26.6654661028415170     -0.7111631
      26.6654416907459257     -0.7051745
      26.6654172786503345     -0.7094831
      26.6653928665547397     -0.7185690
      26.6653684544591449     -0.7040101
      26.6653440423635537     -0.7052185
      26.6653196302679589     -0.7054881
      26.6652952181723677     -0.6848166
      26.6652708060767729     -0.7126817
      26.6652463939811817     -0.7262525
      26.6652219818855905     -0.7140163
      26.6651975697899957     -0.7127231
      26.6651731576944044     -0.7074887
      26.6651487455988132     -0.7024279
      26.6651243335032184     -0.7180859
      26.6650999214076272     -0.7060072
      26.6650755093120360     -0.7061822
      26.6650510972164376     -0.7163126
      26.6650266851208464     -0.7139756
      26.6650022730252516     -0.7054943
      26.6649778609296604     -0.7280493
      26.6649534488340691     -0.7112768
      26.6649290367384744     -0.6817380
      26.6649046246428831     -0.7002113
      26.6648802125472919     -0.7180825
      26.6648558004516971     -0.7160161
      26.6648313883561059     -0.7167872
      26.6648069762605147     -0.7168660
      26.6647825641649199     -0.7167186
      26.6647581520693251     -0.7184514
      26.6647337399737303     -0.7207543
      26.6647093278781391     -0.7235402
      26.6646849157825478     -0.7080814
      26.6646605036869531     -0.7244282
      26.6646360915913618     -0.7141379
      26.6646116794957706     -0.7221390
      26.6645872674001758     -0.7191523
      26.6645628553045846     -0.6912498
      26.6645384432089934     -0.7216972
      26.6645140311133986     -0.7200873
      26.6644896190178073     -0.7084723
      26.6644652069222161     -0.7093931
      26.6644407948266178     -0.7298673
      26.6644163827310265     -0.6991302
      26.6643919706354318     -0.7241101
      26.6643675585398405     -0.7146860
      26.6643431464442493     -0.7127543
      26.6643187343486545     -0.7175677
      26.6642943222530633     -0.6948609
      26.6642699101574721     -0.7237214
      26.6642454980618773     -0.7038154
      26.6642210859662860     -0.7028227
      26.6641966738706948     -0.7066616
      26.6641722617751000     -0.6779544
      26.6641478496795052     -0.7247159
      26.6641234375839105     -0.7119083
      26.6640990254883192     -0.7146161
      26.6640746133927280     -0.7235517
      26.6640502012971332     -0.7240637
      26.6640257892015420     -0.7218212
      26.6640013771059508     -0.7007200
      26.6639769650103560     -0.7204275
      26.6639525529147647     -0.7215847
      26.6639281408191735     -0.7095090
      26.6639037287235787     -0.7095636
      26.6638793166279875     -0.6983950
      26.6638549045323927     -0.7262674
      26.6638304924367979     -0.7015788
      26.6638060803412067     -0.7100392
      26.6637816682456119     -0.7061979
      26.6637572561500207     -0.7231912
      26.6637328440544294     -0.6950250
      26.6637084319588347     -0.7125890
      26.6636840198632434     -0.7197582
      26.6636596077676522     -0.7239688
      26.6636351956720574     -0.7053478
      26.6636107835764662     -0.7099029
      26.6635863714808714     -0.6952858
      26.6635619593852802     -0.6949539
      26.6635375472896854     -0.7023050
      26.6635131351940906     -0.7138289
      26.6634887230984994     -0.7133480
      26.6634643110029081     -0.7173988
      26.6634398989073134     -0.6945482
      26.6634154868117221     -0.7166809
      26.6633910747161309     -0.6955269
      26.6633666626205361     -0.7187059
      26.6633422505249449     -0.7087091
      26.6633178384293501     -0.7206395
      26.6632934263337589     -0.7169214
      26.6632690142381676     -0.7265713
      26.6632446021425729     -0.7135981
      26.6632201900469781     -0.7096224
      26.6631957779513868     -0.7140234
      26.6631713658557921     -0.7127936
      26.6631469537602008     -0.7146041
      26.6631225416646096     -0.7235941
      26.6630981295690148     -0.7161353
      26.6630737174734236     -0.7046968
      26.6630493053778288     -0.7019606
      26.6630248932822376     -0.6909916
      26.6630004811866463     -0.7142953
      26.6629760690910516     -0.7268330
      26.6629516569954603     -0.7163174
      26.6629272448998655     -0.6988176
      26.6629028328042708     -0.7023085
      26.6628784207086795     -0.7007363
      26.6628540086130883     -0.7142482
      26.6628295965174935     -0.7214624
      26.6628051844219023     -0.7122015
      26.6627807723263075     -0.7022632
      26.6627563602307163     -0.7014263
      26.6627319481351250     -0.6950780
      26.6627075360395303     -0.7080486
      26.6626831239439390     -0.7226101
      26.6626587118483478     -0.6992851
      26.6626342997527530     -0.6937070
      26.6626098876571582     -0.7228813
      26.6625854755615670     -0.6993501
      26.6625610634659722     -0.7100367
      26.6625366513703810     -0.7037798
      26.6625122392747862     -0.6903999
      26.6624878271791950     -0.7003120
      26.6624634150836037     -0.7135983
      26.6624390029880090     -0.6982891
      26.6624145908924177     -0.7250604
      26.6623901787968265     -0.7027944
      26.6623657667012317     -0.7174581
      26.6623413546056405     -0.7184510
      26.6623169425100457     -0.7058771
      26.6622925304144509     -0.6972986
      26.6622681183188597     -0.7226691
      26.6622437062232649     -0.7277719
      26.6622192941276737     -0.7115276
      26.6621948820320824     -0.6965858
      26.6621704699364876     -0.7113008
      26.6621460578408964     -0.7048949
      26.6621216457453052     -0.7213798
      26.6620972336497104     -0.6916959
      26.6620728215541192     -0.6935560
      26.6620484094585279     -0.7071706
      26.6620239973629332     -0.7094745
      26.6619995852673384     -0.7025378
      26.6619751731717436     -0.7163129
      26.6619507610761524     -0.6856526
      26.6619263489805611     -0.7119482
      26.6619019368849663     -0.7080901
      26.6618775247893751     -0.7090706
      26.6618531126937839     -0.7045553
      26.6618287005981891     -0.7131637
      26.6618042885025979     -0.7096128
      26.6617798764070066     -0.7147573
      26.6617554643114119     -0.7137968
      26.6617310522158206     -0.7045573
      26.6617066401202223     -0.7122887
      26.6616822280246311     -0.7200408
      26.6616578159290398     -0.7140645
      26.6616334038334450     -0.7183040
      26.6616089917378538     -0.7048536
      26.6615845796422626     -0.7092509
      26.6615601675466678     -0.7011558
      26.6615357554510766     -0.7061666
      26.6615113433554853     -0.7165285
      26.6614869312598906     -0.6967740
      26.6614625191642993     -0.7026353
      26.6614381070687081     -0.7046303
      26.6614136949731133     -0.7045630
      26.6613892828775185     -0.7154033
      26.6613648707819237     -0.7011606
      26.6613404586863325     -0.7073940
      26.6613160465907413     -0.7204416
      26.6612916344951465     -0.7129247
      26.6612672223995553     -0.6996241
      26.6612428103039640     -0.7230037
      26.6612183982083693     -0.7025150
      26.6611939861127780     -0.7112659
      26.6611695740171868     -0.7099342
      26.6611451619215920     -0.7072344
      26.6611207498260008     -0.6976572
      26.6610963377304024     -0.7293955
      26.6610719256348112     -0.7152995
      26.6610475135392200     -0.6932665
      26.6610231014436252     -0.7091739
      26.6609986893480340     -0.6947116
      26.6609742772524427     -0.7123754
      26.6609498651568479     -0.6972099
      26.6609254530612567     -0.7211416
      26.6609010409656655     -0.7106667
      26.6608766288700707     -0.7197910
      26.6608522167744795     -0.7038898
      26.6608278046788847     -0.7086141
      26.6608033925832935     -0.7075193
      26.6607789804876987     -0.7040842
      26.6607545683921039     -0.6981389
      26.6607301562965127     -0.6932595
      26.6607057442009214     -0.7054594
      26.6606813321053266     -0.7083917
      26.6606569200097354     -0.7021092
      26.6606325079141442     -0.7152237
      26.6606080958185494     -0.7094999
      26.6605836837229582     -0.7065480
      26.6605592716273634     -0.6921955
      26.6605348595317722     -0.7009707
      26.6605104474361809     -0.7164228
      26.6604860353405826     -0.7143775
      26.6604616232449914     -0.7097680
      26.6604372111494001     -0.7012994
      26.6604127990538053     -0.6958399
      26.6603883869582141     -0.7141654
      26.6603639748626229     -0.7082784
      26.6603395627670281     -0.7005023
      26.6603151506714369     -0.7140588
      26.6602907385758421     -0.6885939
      26.6602663264802509     -0.6877168
      26.6602419143846596     -0.7041040
      26.6602175022890648     -0.6901141
      26.6601930901934736     -0.7093868
      26.6601686780978788     -0.7154732
      26.6601442660022840     -0.7052760
      26.6601198539066928     -0.7009690
      26.6600954418111016     -0.6933883
      26.6600710297155068     -0.7130693
      26.6600466176199156     -0.7059299
      26.6600222055243208     -0.7161814
      26.6599977934287296     -0.7160435
      26.6599733813331383     -0.7169722
      26.6599489692375435     -0.7081942
      26.6599245571419523     -0.7131882
      26.6599001450463611     -0.7264566
      26.6598757329507627     -0.7125977
      26.6598513208551715     -0.6864203
      26.6598269087595803     -0.7205121
      26.6598024966639855     -0.6982669
      26.6597780845683943     -0.7074538
      26.6597536724727995     -0.6971372
      26.6597292603772082     -0.7083733
      26.6597048482816170     -0.7306960
      26.6596804361860222     -0.6828997
      26.6596560240904310     -0.6884567
      26.6596316119948398     -0.7052509
      26.6596071998992450     -0.7194533
      26.6595827878036538     -0.7047903
      26.6595583757080590     -0.7205926
      26.6595339636124642     -0.6933816
      26.6595095515168730     -0.7240683
      26.6594851394212782     -0.6997509
      26.6594607273256869     -0.6867627
      26.6594363152300957     -0.7078784
      26.6594119031345009     -0.7073771
      26.6593874910389097     -0.6984415
      26.6593630789433185     -0.7265468
      26.6593386668477237     -0.7039399
      26.6593142547521325     -0.7129625
      26.6592898426565412     -0.7084891
      26.6592654305609429     -0.7007835
      26.6592410184653517     -0.6970408
      26.6592166063697569     -0.7035893
      26.6591921942741656     -0.7096347
      26.6591677821785744     -0.7133660
      26.6591433700829796     -0.6817769
      26.6591189579873884     -0.7216414
      26.6590945458917972     -0.7007494
      26.6590701337962024     -0.7123854
      26.6590457217006112     -0.7220124
      26.6590213096050199     -0.7181113
      26.6589968975094251     -0.7337226
      26.6589724854138339     -0.7231417
      26.6589480733182356     -0.7125836
      26.6589236612226443     -0.7140287
      26.6588992491270531     -0.6933262
      26.6588748370314583     -0.6991396
      26.6588504249358671     -0.7074607
      26.6588260128402759     -0.6966547
      26.6588016007446811     -0.7115614
      26.6587771886490899     -0.6896691
      26.6587527765534986     -0.7140025
      26.6587283644579038     -0.7054242
      26.6587039523623126     -0.7298786
      26.6586795402667214     -0.7091631
      26.6586551281711230     -0.7294924
      26.6586307160755318     -0.7255566
      26.6586063039799370     -0.6920565
      26.6585818918843458     -0.6993999
      26.6585574797887546     -0.7186889
      26.6585330676931598     -0.7103415
      26.6585086555975685     -0.7326465
      26.6584842435019773     -0.7123277
      26.6584598314063825     -0.7109247
      26.6584354193107913     -0.6939221
      26.6584110072152001     -0.6935245
      26.6583865951196053     -0.7088084
      26.6583621830240141     -0.7178912
      26.6583377709284157     -0.7197204
      26.6583133588328245     -0.6941215
      26.6582889467372333     -0.7122955
      26.6582645346416385     -0.7066609
      26.6582401225460472     -0.7091959
      26.6582157104504560     -0.6997430
      26.6581912983548612     -0.7061343
      26.6581668862592700     -0.7030507
      26.6581424741636788     -0.7306002
      26.6581180620680840     -0.7001380
      26.6580936499724928     -0.7057188
      26.6580692378768980     -0.7180520
      26.6580448257813032     -0.7002835
      26.6580204136857120     -0.6969428
      26.6579960015901172     -0.7165722
      26.6579715894945259     -0.6953235
      26.6579471773989347     -0.7076018
      26.6579227653033399     -0.7078901
      26.6578983532077487     -0.6860653
      26.6578739411121575     -0.7077070
      26.6578495290165627     -0.7128525
      26.6578251169209715     -0.7137852
      26.6578007048253767     -0.6960378
      26.6577762927297854     -0.6998664
      26.6577518806341942     -0.7120565
      26.6577274685385959     -0.6949374
      26.6577030564430046     -0.7154255
      26.6576786443474134     -0.7001058
      26.6576542322518186     -0.7281235
      26.6576298201562274     -0.7308595
      26.6576054080606362     -0.6965059
      26.6575809959650414     -0.7247571
      26.6575565838694502     -0.7078380
      26.6575321717738554     -0.6950399
      26.6575077596782641     -0.7027729
      26.6574833475826729     -0.7043673
      26.6574589354870781     -0.7144983
      26.6574345233914833     -0.7055737
      26.6574101112958921     -0.7107061
      26.6573856992002973     -0.7198913
      26.6573612871047061     -0.7050458
      26.6573368750091149     -0.6977680
      26.6573124629135201     -0.7101690
      26.6572880508179288     -0.7077938
      26.6572636387223341     -0.7013680
      26.6572392266267428     -0.7139298
      26.6572148145311516     -0.7044611
      26.6571904024355568     -0.7049391
      26.6571659903399656     -0.7095513
      26.6571415782443744     -0.6945890
      26.6571171661487760     -0.7168525
      26.6570927540531848     -0.7165121
      26.6570683419575936     -0.6940832
      26.6570439298619988     -0.7067497
      26.6570195177664075     -0.7227820
      26.6569951056708128     -0.7102397
      26.6569706935752215     -0.7286237
      26.6569462814796303     -0.7367089
      26.6569218693840355     -0.7185094
      26.6568974572884443     -0.7027829
      26.6568730451928531     -0.7448499
      26.6568486330972583     -0.7313385
      26.6568242210016635     -0.7202167
      26.6567998089060723     -0.7162471
      26.6567753968104775     -0.7167700
      26.6567509847148862     -0.7419585
      26.6567265726192915     -0.7336707
      26.6567021605237002     -0.6937480
      26.6566777484281090     -0.7215978
      26.6566533363325142     -0.6958723
      26.6566289242369230     -0.7022287
      26.6566045121413318     -0.7096927
      26.6565801000457370     -0.7000907
      26.6565556879501457     -0.7316420
      26.6565312758545510     -0.7273528
      26.6565068637589562     -0.7111735
      26.6564824516633649     -0.7005830
      26.6564580395677702     -0.6927607
      26.6564336274721789     -0.7057202
      26.6564092153765877     -0.7070378
      26.6563848032809929     -0.7058770
      26.6563603911854017     -0.7133503
      26.6563359790898105     -0.7132776
      26.6563115669942157     -0.7115344
      26.6562871548986244     -0.7122414
      26.6562627428030332     -0.7266054
      26.6562383307074384     -0.7301721
      26.6562139186118436     -0.7224394
      26.6561895065162489     -0.7036761
      26.6561650944206576     -0.7240438
      26.6561406823250664     -0.7005663
      26.6561162702294716     -0.7156600
      26.6560918581338804     -0.7038600
      26.6560674460382891     -0.7325013
      26.6560430339426944     -0.7185938
      26.6560186218471031     -0.6942693
      26.6559942097515119     -0.7307560
      26.6559697976559171     -0.7037399
      26.6559453855603259     -0.7324253
      26.6559209734647276     -0.7074149
      26.6558965613691363     -0.7041630
      26.6558721492735451     -0.7175279
      26.6558477371779503     -0.7118238
